R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
0.8143752813339233,0.20476123690605164,0.07730964571237564,0.874264657497406,0.18901968002319336,-0.14858156442642212,0.8199831247329712,0.35069239139556885,0.11773579567670822,0.8855565786361694,0.3449100852012634,-0.1576220840215683,0.8393778800964355,0.4567163586616516,0.12699216604232788,0.9154905080795288,0.45667564868927,-0.10794378072023392,0.826183557510376,0.46912503242492676,0.07511044293642044,0.8604674935340881,0.46910974383354187,-0.07528635114431381,0.8440583944320679,0.639426589012146,0.20847457647323608,0.8903053402900696,0.6567502021789551,-0.02888628840446472,0.8464850783348083,0.8183587789535522,0.2780948877334595,0.8170093894004822,0.7955019474029541,0.03918032348155975,0.8380430340766907,0.8565284013748169,0.28068432211875916,0.7917065620422363,0.811633288860321,0.0461009182035923,0.8850364685058594,0.8530499339103699,0.26880237460136414,0.8291792869567871,0.8586025238037109,0.033980295062065125
0.819390594959259,0.2024332880973816,0.0701163113117218,0.8752168416976929,0.18793344497680664,-0.15633468329906464,0.8238641619682312,0.3487429916858673,0.1098557561635971,0.8884050250053406,0.3420659899711609,-0.1661418229341507,0.842850923538208,0.4553195536136627,0.11652161180973053,0.9165001511573792,0.46464067697525024,-0.11178555339574814,0.827799379825592,0.4733712375164032,0.07696447521448135,0.8627093434333801,0.4712432324886322,-0.07715656608343124,0.8492144346237183,0.6420674920082092,0.20345909893512726,0.8976870775222778,0.6551439166069031,-0.028231360018253326,0.8427976369857788,0.8175705671310425,0.2632366418838501,0.8292043805122375,0.8007999658584595,0.021789493039250374,0.8343062996864319,0.8502289652824402,0.2647784948348999,0.809049665927887,0.8202913999557495,0.02645222283899784,0.8835448026657104,0.8492344617843628,0.2544017732143402,0.8503897786140442,0.8730939030647278,0.012458850629627705
0.8236852884292603,0.20159484446048737,0.07435635477304459,0.8789655566215515,0.18832996487617493,-0.16013962030410767,0.8297533988952637,0.3426889181137085,0.11477314680814743,0.8901952505111694,0.3397354483604431,-0.17468661069869995,0.8513222932815552,0.4466155767440796,0.11688302457332611,0.9178776741027832,0.4667355418205261,-0.12970611453056335,0.8315922617912292,0.47371014952659607,0.07808415591716766,0.8691197037696838,0.4743519127368927,-0.07826241850852966,0.8504740595817566,0.64426589012146,0.2101634293794632,0.9023921489715576,0.6616261005401611,-0.027179794386029243,0.8472834229469299,0.8182446956634521,0.27537068724632263,0.8385635614395142,0.8082528114318848,0.044251829385757446,0.8366516828536987,0.8501935005187988,0.2775464355945587,0.820958137512207,0.8293704986572266,0.05113128945231438,0.8859694600105286,0.8515352010726929,0.2629340589046478,0.8580940961837769,0.8705913424491882,0.03606066480278969
0.8272948861122131,0.20306670665740967,0.07234731316566467,0.8832698464393616,0.18567699193954468,-0.15989340841770172,0.8341555595397949,0.34759238362312317,0.11073987185955048,0.8933230638504028,0.3395789563655853,-0.18206937611103058,0.8590860962867737,0.45157718658447266,0.11226879060268402,0.9171948432922363,0.4635762572288513,-0.14495670795440674,0.8361623287200928,0.4756007194519043,0.07795871794223785,0.8732138872146606,0.47471776604652405,-0.07814444601535797,0.850307047367096,0.6478874087333679,0.20716768503189087,0.9095651507377625,0.6599678993225098,-0.03331385925412178,0.851931631565094,0.8322438597679138,0.2524673044681549,0.8486484289169312,0.8186442852020264,0.03041861206293106,0.8406554460525513,0.8596076965332031,0.25236016511917114,0.8333381414413452,0.8415635824203491,0.036211371421813965,0.8897542953491211,0.8524935245513916,0.24042212963104248,0.8737128376960754,0.8646209239959717,0.02359347604215145
0.8311311602592468,0.20331278443336487,0.04131212458014488,0.8878469467163086,0.1917818784713745,-0.1712641417980194,0.8334077596664429,0.34831568598747253,0.07920590043067932,0.8964166045188904,0.3458384871482849,-0.19697102904319763,0.8564739227294922,0.45202991366386414,0.08317899703979492,0.9211090803146362,0.4768199026584625,-0.16472379863262177,0.8383711576461792,0.47998613119125366,0.07380504906177521,0.8786472082138062,0.48251065611839294,-0.07403773069381714,0.8507012724876404,0.6507432460784912,0.2239537239074707,0.91414874792099,0.6569065451622009,0.00013307358312886208,0.8487296104431152,0.822700560092926,0.30436447262763977,0.8640936613082886,0.8295237421989441,0.061031803488731384,0.8384330868721008,0.8535255193710327,0.30820006132125854,0.8468702435493469,0.8568413257598877,0.0657421126961708,0.8769485950469971,0.8427920937538147,0.2964072525501251,0.9017797112464905,0.8819438815116882,0.03732816129922867
0.8382007479667664,0.20031514763832092,0.035523250699043274,0.8917303085327148,0.1900574266910553,-0.1735086739063263,0.840165376663208,0.352570116519928,0.0777389407157898,0.8983479738235474,0.3450585901737213,-0.19429926574230194,0.8605467081069946,0.45746099948883057,0.08121472597122192,0.9211601614952087,0.4798346161842346,-0.16518345475196838,0.842237651348114,0.4775588810443878,0.07100161910057068,0.8818796873092651,0.479317843914032,-0.07121234387159348,0.8515260815620422,0.6450678110122681,0.22832554578781128,0.9182685017585754,0.6553940773010254,0.014934849925339222,0.8465341329574585,0.8280045986175537,0.3181912302970886,0.880603551864624,0.8345916271209717,0.0850728377699852,0.8421205282211304,0.863030195236206,0.3228754699230194,0.8661598563194275,0.8679155111312866,0.09026588499546051,0.8705800771713257,0.8382139801979065,0.302686870098114,0.9160394072532654,0.8776379823684692,0.05356479063630104
0.8416146039962769,0.19939684867858887,0.04230276495218277,0.8934683799743652,0.18878567218780518,-0.16269443929195404,0.8391875624656677,0.34738391637802124,0.09326943755149841,0.8997114896774292,0.3455328047275543,-0.18257783353328705,0.8624191880226135,0.45775848627090454,0.10937636345624924,0.922234058380127,0.47849392890930176,-0.15122096240520477,0.844677209854126,0.47561144828796387,0.0685889944434166,0.8862985968589783,0.4790211319923401,-0.06882008165121078,0.8523218035697937,0.6450495719909668,0.23028510808944702,0.9229863882064819,0.6555831432342529,0.015480522997677326,0.848328709602356,0.8246532082557678,0.31242889165878296,0.8941972851753235,0.8352166414260864,0.08408629894256592,0.8421515822410583,0.8582553863525391,0.31654682755470276,0.8807477951049805,0.867461085319519,0.08944685012102127,0.8717836141586304,0.836178719997406,0.302460640668869,0.9306181073188782,0.8804776668548584,0.058959368616342545
0.8461058735847473,0.19844743609428406,0.029998861253261566,0.8985243439674377,0.19119730591773987,-0.18239077925682068,0.8469047546386719,0.3462616801261902,0.08292943239212036,0.9019101858139038,0.341324120759964,-0.20600783824920654,0.8672446608543396,0.46095213294029236,0.09027013927698135,0.9244030714035034,0.47763791680336,-0.17878803610801697,0.847883403301239,0.4737236499786377,0.06937932223081589,0.8889307379722595,0.4785587787628174,-0.06962524354457855,0.8547586798667908,0.6434279680252075,0.23034074902534485,0.9264322519302368,0.6595004796981812,0.03586435317993164,0.8490177989006042,0.8222255706787109,0.3280661404132843,0.9114454388618469,0.8449952602386475,0.10544102638959885,0.8414194583892822,0.8555361032485962,0.33371663093566895,0.8990590572357178,0.8785766363143921,0.11015954613685608,0.8799013495445251,0.8423296213150024,0.31450340151786804,0.9585245847702026,0.8856320381164551,0.06780634820461273
0.8498947024345398,0.19821637868881226,0.04811300337314606,0.9016806483268738,0.18936243653297424,-0.17117281258106232,0.8473955392837524,0.3412624001502991,0.09662894159555435,0.9059672951698303,0.3411516547203064,-0.20070528984069824,0.8677011132240295,0.45546257495880127,0.09649461507797241,0.926206648349762,0.47667133808135986,-0.18061856925487518,0.8536095023155212,0.47327905893325806,0.07055758684873581,0.8927131295204163,0.4752639830112457,-0.07080813497304916,0.856597900390625,0.6443666219711304,0.2102527767419815,0.9290266633033752,0.6620436310768127,0.01957533322274685,0.8487788438796997,0.8257268667221069,0.2993404269218445,0.9252245426177979,0.8473867177963257,0.08015292137861252,0.8391184210777283,0.8599780797958374,0.3041060268878937,0.9147042036056519,0.8853611946105957,0.08404526859521866,0.8858144283294678,0.8449925184249878,0.27973589301109314,0.9709451198577881,0.8803904056549072,0.037687212228775024
0.8522356748580933,0.19818148016929626,0.04035694897174835,0.906097948551178,0.19160613417625427,-0.16974402964115143,0.8503619432449341,0.342049777507782,0.09587018936872482,0.9071442484855652,0.34090477228164673,-0.19468633830547333,0.8703234791755676,0.45229819416999817,0.10760778933763504,0.9288653135299683,0.47776928544044495,-0.179621621966362,0.8567349314689636,0.47737035155296326,0.06808840483427048,0.8967969417572021,0.4807073175907135,-0.0683259442448616,0.8574028015136719,0.6469584703445435,0.2248658388853073,0.9316478371620178,0.6676450967788696,0.03389526158571243,0.8478847146034241,0.8236724138259888,0.32311293482780457,0.9404687881469727,0.8492963314056396,0.09683854877948761,0.8367975950241089,0.8596662282943726,0.32904762029647827,0.9306315183639526,0.8879051208496094,0.1011737734079361,0.8826280236244202,0.8464844226837158,0.30541080236434937,0.985321044921875,0.8784347772598267,0.05386873334646225
0.8571993112564087,0.1985425353050232,0.05458308383822441,0.9105246067047119,0.19012701511383057,-0.17091156542301178,0.8536403179168701,0.3412648141384125,0.10896117985248566,0.9102813005447388,0.3372863233089447,-0.19896548986434937,0.8727094531059265,0.44745737314224243,0.1107981726527214,0.9309026002883911,0.4739142656326294,-0.18134771287441254,0.8605557084083557,0.47585973143577576,0.07186199724674225,0.9000352621078491,0.47815263271331787,-0.072110615670681,0.8592051267623901,0.6498680710792542,0.2108788937330246,0.9362274408340454,0.6674474477767944,0.012083879671990871,0.8463563323020935,0.826321005821228,0.2964051365852356,0.9526282548904419,0.8537106513977051,0.05850417912006378,0.8394008874893188,0.8606666326522827,0.300829142332077,0.9430961608886719,0.8931888341903687,0.06094293296337128,0.880513608455658,0.8494542241096497,0.2740621268749237,0.9947037696838379,0.8726658821105957,0.009544461965560913
0.8593752980232239,0.20051026344299316,0.05544188618659973,0.9141955971717834,0.19352170825004578,-0.17333799600601196,0.8548011183738708,0.3426087498664856,0.10639426112174988,0.9133997559547424,0.34144675731658936,-0.19697317481040955,0.8783336281776428,0.44765505194664,0.1039358451962471,0.9325399398803711,0.47342804074287415,-0.1752188354730606,0.8632324934005737,0.4744652211666107,0.07116764038801193,0.9036664366722107,0.4783025085926056,-0.07141631841659546,0.8596022725105286,0.6485095620155334,0.2201468050479889,0.9384474158287048,0.6665956974029541,0.024429121986031532,0.8472037315368652,0.8266184329986572,0.3138393759727478,0.9594928622245789,0.8472066521644592,0.0793783962726593,0.8375943303108215,0.8622605204582214,0.3190002143383026,0.9518140554428101,0.8852477073669434,0.08248443156480789,0.8860926032066345,0.8527336120605469,0.29060080647468567,0.9966881275177002,0.863543689250946,0.03140503913164139
0.8641238808631897,0.2006482481956482,0.05106417462229729,0.91656094789505,0.19555708765983582,-0.18202412128448486,0.8593185544013977,0.3440402150154114,0.10726504027843475,0.9150742292404175,0.3394615352153778,-0.20710274577140808,0.8824917674064636,0.45131632685661316,0.10238493233919144,0.9349704384803772,0.4732806384563446,-0.18163302540779114,0.867220938205719,0.4766232371330261,0.07131747901439667,0.9071463942527771,0.4804263710975647,-0.07157688587903976,0.8616025447845459,0.6476893424987793,0.21927966177463531,0.9422969222068787,0.6667630076408386,0.03307627886533737,0.8462356925010681,0.8258771300315857,0.31064921617507935,0.9657700061798096,0.8483201861381531,0.1082594096660614,0.8364852666854858,0.8614535927772522,0.31570014357566833,0.9588667154312134,0.8828170299530029,0.11333376169204712,0.8821972608566284,0.8537805080413818,0.2896532118320465,1.0111186504364014,0.8675761222839355,0.06811454892158508
0.8696417808532715,0.19679635763168335,0.0550943985581398,0.9201894402503967,0.19274404644966125,-0.1853303462266922,0.8622604012489319,0.3444365859031677,0.10985063016414642,0.9180812239646912,0.34127217531204224,-0.2065785676240921,0.8854479789733887,0.4494067132472992,0.10045883804559708,0.9371742010116577,0.4783421456813812,-0.17681506276130676,0.8708781003952026,0.47151249647140503,0.07348987460136414,0.9107789397239685,0.4749143123626709,-0.07373189181089401,0.8628686666488647,0.6474553346633911,0.21411527693271637,0.9477851390838623,0.6652815341949463,0.009642192162573338,0.8453747034072876,0.8251336812973022,0.30719900131225586,0.9723563194274902,0.8488037586212158,0.07336597889661789,0.8362197279930115,0.8624042272567749,0.3124620318412781,0.9640859365463257,0.8859800100326538,0.07750346511602402,0.8829044103622437,0.854293942451477,0.2890899181365967,1.0146076679229736,0.8701125383377075,0.03104005567729473
0.8724352121353149,0.19908255338668823,0.05095255374908447,0.9232325553894043,0.19325938820838928,-0.1834459751844406,0.8655980229377747,0.342660129070282,0.10649868845939636,0.9211738109588623,0.3408863842487335,-0.20912545919418335,0.8924475312232971,0.4424697160720825,0.10006748884916306,0.940177857875824,0.4752434194087982,-0.1813371330499649,0.8754048943519592,0.47287580370903015,0.07191101461648941,0.9154923558235168,0.4774676561355591,-0.07217885553836823,0.8664987683296204,0.6471638083457947,0.21697677671909332,0.9528332948684692,0.6688623428344727,0.02563006989657879,0.8481897115707397,0.8234170079231262,0.3225677013397217,0.9774608612060547,0.8528131246566772,0.09803850203752518,0.8387098908424377,0.8604601621627808,0.3290936052799225,0.9699071049690247,0.8874639272689819,0.10272521525621414,0.8833503723144531,0.8535044193267822,0.3057112991809845,1.017161250114441,0.8739427328109741,0.05572579428553581
0.8783401846885681,0.19947975873947144,0.04604489356279373,0.9267569184303284,0.19377592206001282,-0.18883804976940155,0.8699805736541748,0.3476131856441498,0.10190725326538086,0.9246528744697571,0.34078437089920044,-0.21020229160785675,0.8962910771369934,0.44953951239585876,0.0926612913608551,0.9438548684120178,0.48126786947250366,-0.1801607757806778,0.8802399635314941,0.4696272313594818,0.07329469174146652,0.9183750748634338,0.4744664430618286,-0.07356786727905273,0.8705911040306091,0.6483656764030457,0.21104048192501068,0.9556499719619751,0.6692440509796143,0.021725594997406006,0.8489783406257629,0.8249976634979248,0.3042760491371155,0.9790107607841492,0.853300929069519,0.09091559797525406,0.8390984535217285,0.8601672649383545,0.30957484245300293,0.9716945886611938,0.891006588935852,0.0953959971666336,0.8863574266433716,0.8538487553596497,0.2865214943885803,1.0200549364089966,0.8708624243736267,0.05011918768286705
0.8797784447669983,0.20065271854400635,0.03536643087863922,0.9302961826324463,0.1958741843700409,-0.17305216193199158,0.8758847117424011,0.3457866907119751,0.0884699821472168,0.9288145899772644,0.3454853892326355,-0.19171369075775146,0.9095231294631958,0.4353278875350952,0.0847608745098114,0.9470266103744507,0.4767288863658905,-0.1641099452972412,0.8833916187286377,0.47491708397865295,0.06578533351421356,0.9245872497558594,0.48120978474617004,-0.06605309993028641,0.8732824921607971,0.6489781737327576,0.20084866881370544,0.9616608023643494,0.6714832782745361,0.029399681836366653,0.8519437909126282,0.8238823413848877,0.2948925495147705,0.9814102053642273,0.8535655736923218,0.09821706265211105,0.8392715454101562,0.8584450483322144,0.30062007904052734,0.9741807579994202,0.8911929130554199,0.10288795083761215,0.8885756731033325,0.8516438007354736,0.27946701645851135,1.0210583209991455,0.8740699291229248,0.06059417501091957
0.884632408618927,0.20267486572265625,0.04054290056228638,0.9352569580078125,0.19536367058753967,-0.17471417784690857,0.8793132305145264,0.3483138680458069,0.09270232915878296,0.9320378303527832,0.3412061035633087,-0.19738368690013885,0.9064743518829346,0.45075350999832153,0.08603015542030334,0.9518260955810547,0.48462286591529846,-0.17555199563503265,0.8878076076507568,0.4764181077480316,0.06749605387449265,0.9284895062446594,0.48307088017463684,-0.06777268648147583,0.8765019178390503,0.6511616706848145,0.20397141575813293,0.9660259485244751,0.671695351600647,0.0286337211728096,0.8518970012664795,0.824433445930481,0.3046768605709076,0.9840091466903687,0.8528419733047485,0.1049763485789299,0.8394449353218079,0.8593974113464355,0.31100621819496155,0.976569414138794,0.8903852701187134,0.11026051640510559,0.8872222304344177,0.8485432267189026,0.29115021228790283,1.0229265689849854,0.87315833568573,0.06812158972024918
0.8892326354980469,0.20258408784866333,0.054569363594055176,0.9383021593093872,0.1981913447380066,-0.18491141498088837,0.8848321437835693,0.34753137826919556,0.1073031798005104,0.936420202255249,0.34432315826416016,-0.20878222584724426,0.9063218832015991,0.4740256369113922,0.09165608137845993,0.9547293782234192,0.48719730973243713,-0.18191131949424744,0.8919997811317444,0.47540581226348877,0.07392770051956177,0.9324632883071899,0.48108747601509094,-0.07419873028993607,0.8819276690483093,0.6509274244308472,0.2099994719028473,0.9710773229598999,0.6701454520225525,0.0245857834815979,0.8543916940689087,0.8266302347183228,0.30355653166770935,0.9867734909057617,0.8632551431655884,0.09472350776195526,0.8393902778625488,0.8624923229217529,0.3088894188404083,0.978760302066803,0.9013335704803467,0.0991860032081604,0.8882062435150146,0.8566361665725708,0.28692275285720825,1.0214407444000244,0.8851307034492493,0.055406589061021805
0.8918631672859192,0.20505943894386292,0.060806527733802795,0.943433403968811,0.19925257563591003,-0.18764443695545197,0.8926175236701965,0.3493463695049286,0.11104484647512436,0.940658450126648,0.34620824456214905,-0.2159302830696106,0.9260476231575012,0.4572153687477112,0.07919579744338989,0.9591608643531799,0.48219507932662964,-0.195506289601326,0.8965208530426025,0.4791850745677948,0.07585138082504272,0.938418984413147,0.48433998227119446,-0.07613503932952881,0.8861340284347534,0.6534055471420288,0.2009190022945404,0.9745110869407654,0.6703105568885803,0.025388985872268677,0.8522466421127319,0.8250260353088379,0.2923086881637573,0.9882087707519531,0.8602621555328369,0.09676924347877502,0.8409419059753418,0.8591125011444092,0.29742714762687683,0.9783133864402771,0.8912152647972107,0.1011606901884079,0.8894636034965515,0.8553699254989624,0.27563947439193726,1.0169106721878052,0.8757448196411133,0.05910647287964821
0.8970351219177246,0.20827704668045044,0.06419385224580765,0.9480322003364563,0.20255795121192932,-0.19477887451648712,0.8971715569496155,0.3550202548503876,0.11567969620227814,0.9446436762809753,0.35291045904159546,-0.21909111738204956,0.9264979958534241,0.4438963234424591,0.08857346326112747,0.9624439477920532,0.4837115406990051,-0.1846601963043213,0.902736485004425,0.48063087463378906,0.07911482453346252,0.943199098110199,0.48526105284690857,-0.07938064634799957,0.8911138772964478,0.6519308090209961,0.22380156815052032,0.9786089658737183,0.6713568568229675,0.03352238982915878,0.8536572456359863,0.8213155269622803,0.3251413106918335,0.9882480502128601,0.8625398278236389,0.10929205268621445,0.8405893445014954,0.8545711040496826,0.33148840069770813,0.9776564240455627,0.8986954689025879,0.11408309638500214,0.8863976001739502,0.8504035472869873,0.315246045589447,1.0158581733703613,0.8791000247001648,0.07257530838251114
0.9004724025726318,0.2073155641555786,0.06911344826221466,0.953388512134552,0.19987326860427856,-0.18718576431274414,0.9020359516143799,0.3527829349040985,0.11817409098148346,0.9503272771835327,0.350308358669281,-0.21898368000984192,0.9251658320426941,0.4517122507095337,0.09576855599880219,0.9673856496810913,0.48368918895721436,-0.19215728342533112,0.906796932220459,0.4809831380844116,0.07912462204694748,0.9475242495536804,0.4833388030529022,-0.07940506935119629,0.8968479633331299,0.6530125141143799,0.2024698406457901,0.9813268184661865,0.6674401760101318,0.01709866337478161,0.8549247980117798,0.8225821256637573,0.2780303657054901,0.9891063570976257,0.8595988154411316,0.07808344811201096,0.8412793278694153,0.8567038774490356,0.2816849648952484,0.9750686287879944,0.8925927877426147,0.08143159002065659,0.8911746144294739,0.8568359613418579,0.2633833587169647,1.0229109525680542,0.8863619565963745,0.03859802708029747
0.9017255902290344,0.20719769597053528,0.07783710956573486,0.9580138921737671,0.2009619176387787,-0.18872645497322083,0.9045577645301819,0.35314568877220154,0.12370999157428741,0.9571781158447266,0.3521174490451813,-0.21581575274467468,0.9267539381980896,0.4706166982650757,0.08999595046043396,0.9770885705947876,0.49009260535240173,-0.18548007309436798,0.9100974798202515,0.4785400331020355,0.08487752825021744,0.9462234377861023,0.47767922282218933,-0.08513137698173523,0.9018229246139526,0.6499201059341431,0.20844563841819763,0.9869880080223083,0.6617024540901184,-0.011103578843176365,0.8557013869285583,0.8257135152816772,0.2914767563343048,0.9916483163833618,0.8644075989723206,0.042083851993083954,0.8411406874656677,0.8565535545349121,0.29599857330322266,0.9769458770751953,0.8979493975639343,0.0445699580013752,0.8933448791503906,0.8622620701789856,0.27872416377067566,1.0382726192474365,0.8883446455001831,-0.0033987299539148808
0.9032989144325256,0.20599380135536194,0.07099251449108124,0.9616503715515137,0.19896310567855835,-0.17118437588214874,0.909080982208252,0.35351598262786865,0.1194961741566658,0.961590588092804,0.3521406650543213,-0.2034561187028885,0.9303048849105835,0.4694540500640869,0.100389264523983,0.9819441437721252,0.48819395899772644,-0.17989467084407806,0.9163773059844971,0.48371925950050354,0.0766477882862091,0.9559004902839661,0.48150137066841125,-0.0769343450665474,0.9088260531425476,0.6497400999069214,0.21002353727817535,0.9897934794425964,0.6672391891479492,0.0185032207518816,0.8558920621871948,0.8181776404380798,0.30313438177108765,0.991459846496582,0.8699880838394165,0.07414409518241882,0.8431951403617859,0.850055456161499,0.3086390793323517,0.9781639575958252,0.9006850719451904,0.07655620574951172,0.8924721479415894,0.8552144765853882,0.29356202483177185,1.0253045558929443,0.8977262377738953,0.029713362455368042
0.9055030345916748,0.2076069414615631,0.08618921041488647,0.9668588042259216,0.20151036977767944,-0.16908280551433563,0.9128589630126953,0.3495408296585083,0.13636170327663422,0.967974841594696,0.34555545449256897,-0.20406419038772583,0.934621274471283,0.461672306060791,0.11903850734233856,0.9891773462295532,0.47974374890327454,-0.17476123571395874,0.9189514517784119,0.4829389750957489,0.08203472197055817,0.9592087268829346,0.47970759868621826,-0.08230705559253693,0.91468745470047,0.6499614119529724,0.2071804702281952,0.992236852645874,0.6650800108909607,0.008751894347369671,0.8586322069168091,0.8158247470855713,0.2915513813495636,0.9920024275779724,0.8718140721321106,0.053220234811306,0.8459101319313049,0.8441951870918274,0.2960760295391083,0.9806724190711975,0.9024536609649658,0.054312631487846375,0.8952247500419617,0.8556804656982422,0.27506154775619507,1.0300841331481934,0.9065362215042114,-0.0011885007843375206
0.9109622240066528,0.2060549408197403,0.08982982486486435,0.9698888659477234,0.19949205219745636,-0.17360183596611023,0.9162670969963074,0.353892058134079,0.13957490026950836,0.9724429249763489,0.34592756628990173,-0.206706240773201,0.941171407699585,0.46779006719589233,0.1150069385766983,0.9941371083259583,0.48006463050842285,-0.17582403123378754,0.9236186146736145,0.4750252068042755,0.08531776815652847,0.9607614278793335,0.47270211577415466,-0.08557981252670288,0.9208789467811584,0.647456169128418,0.19354233145713806,0.993118405342102,0.6606838703155518,-0.009081860072910786,0.8605294823646545,0.8141544461250305,0.275890588760376,0.9906928539276123,0.8601195812225342,0.04740668833255768,0.8450226187705994,0.8423134088516235,0.2802933156490326,0.9790361523628235,0.8936801552772522,0.04988769069314003,0.8945103883743286,0.8578066825866699,0.25524771213531494,1.0275540351867676,0.9031736254692078,-0.0051905023865401745
0.9126960039138794,0.20617565512657166,0.06437655538320541,0.9757866859436035,0.1953786015510559,-0.18240886926651,0.9184525012969971,0.3540636897087097,0.12507633864879608,0.978457510471344,0.35111406445503235,-0.2082633376121521,0.9437569379806519,0.46828463673591614,0.12145187705755234,0.9992477297782898,0.48665109276771545,-0.1632077842950821,0.9249759912490845,0.4785124361515045,0.08258853852748871,0.9608299136161804,0.47685766220092773,-0.08282356709241867,0.9249023795127869,0.6481242179870605,0.21610862016677856,0.993588387966156,0.6585274934768677,0.011484525166451931,0.8630024790763855,0.8062487840652466,0.31511762738227844,0.9969242811203003,0.8610000610351562,0.0876438245177269,0.8497627973556519,0.8322491645812988,0.3213460147380829,0.9843023419380188,0.8985121250152588,0.09213637560606003,0.8945040702819824,0.8575353026390076,0.29397690296173096,1.0358691215515137,0.8962637782096863,0.03713587298989296
0.915215790271759,0.20711256563663483,0.09870040416717529,0.9775276780128479,0.1993631273508072,-0.19274117052555084,0.9221796989440918,0.3496988117694855,0.1602419912815094,0.9856916069984436,0.35529544949531555,-0.22943274676799774,0.9466226100921631,0.44657981395721436,0.14650706946849823,1.0078012943267822,0.4790002703666687,-0.17993202805519104,0.9283605217933655,0.4765321910381317,0.09428689628839493,0.9645342826843262,0.4767007529735565,-0.09452114254236221,0.9333438873291016,0.6459159851074219,0.22138160467147827,0.9974731206893921,0.6628086566925049,0.00976207759231329,0.8669651746749878,0.8025457262992859,0.3228171169757843,0.9933471083641052,0.8647269010543823,0.0914384126663208,0.8506622314453125,0.8237990140914917,0.3295089900493622,0.9822131991386414,0.8954135179519653,0.0964159369468689,0.8935678601264954,0.855202317237854,0.30009013414382935,1.0279709100723267,0.9055262804031372,0.038322120904922485
0.9186525344848633,0.2052830159664154,0.08925534039735794,0.9802713990211487,0.19888605177402496,-0.19346167147159576,0.9268397092819214,0.35449084639549255,0.14742766320705414,0.9891895055770874,0.35899287462234497,-0.22037582099437714,0.9471231698989868,0.45074114203453064,0.13452096283435822,1.0090627670288086,0.4839831590652466,-0.15863695740699768,0.9319257736206055,0.4772682785987854,0.09277090430259705,0.9694268703460693,0.4799741804599762,-0.09298303723335266,0.9382777214050293,0.6442043781280518,0.20710906386375427,0.9982479214668274,0.6649886965751648,-0.0024360876996070147,0.872029721736908,0.7969090938568115,0.2936588525772095,0.9952966570854187,0.8638499975204468,0.077985480427742,0.8517967462539673,0.816229522228241,0.2992369830608368,0.9815550446510315,0.891369104385376,0.08356141299009323,0.8952873945236206,0.8630330562591553,0.26900890469551086,1.0272979736328125,0.9133081436157227,0.0295887254178524
0.9205188751220703,0.2082851231098175,0.08072441071271896,0.9859846830368042,0.20308801531791687,-0.1934134066104889,0.9233232140541077,0.3513701856136322,0.14186188578605652,0.9975678324699402,0.3565319776535034,-0.21739710867404938,0.9428620338439941,0.44142332673072815,0.13795509934425354,1.0121304988861084,0.4668302834033966,-0.14000797271728516,0.9362587928771973,0.4806194305419922,0.09117137640714645,0.976050615310669,0.4835745394229889,-0.09140940755605698,0.9433139562606812,0.6469190716743469,0.22810553014278412,0.9990350008010864,0.668468713760376,0.04458998516201973,0.8769457936286926,0.7922993302345276,0.3342808187007904,0.995775580406189,0.8534039258956909,0.14386649429798126,0.8579810857772827,0.8089289665222168,0.34182488918304443,0.9809337854385376,0.8888838887214661,0.15087522566318512,0.8995040655136108,0.851456880569458,0.31476256251335144,1.0235416889190674,0.890532910823822,0.09660988301038742
0.9213114380836487,0.20974518358707428,0.07024363428354263,0.989914059638977,0.20734506845474243,-0.2008875012397766,0.9226263761520386,0.35077303647994995,0.1353391855955124,1.001135230064392,0.35955530405044556,-0.22454652190208435,0.9461305141448975,0.4369783401489258,0.14052942395210266,1.0204545259475708,0.47389137744903564,-0.14734990894794464,0.938836395740509,0.47772762179374695,0.09295564889907837,0.9793892502784729,0.4805302023887634,-0.09316311031579971,0.9446985721588135,0.6454559564590454,0.24727720022201538,0.9971016049385071,0.6697008013725281,0.03210058435797691,0.8829951286315918,0.7897457480430603,0.36350053548812866,0.9961525201797485,0.8619394302368164,0.1401437222957611,0.8643614649772644,0.8058862686157227,0.3720622658729553,0.9792658686637878,0.895352840423584,0.1482536941766739,0.9028337001800537,0.8523989319801331,0.3435228765010834,1.0294740200042725,0.9101779460906982,0.09169792383909225
