R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
0.25356119871139526,0.23839586973190308,0.019304366782307625,0.2036588191986084,0.23786893486976624,-0.2447347491979599,0.2680778205394745,0.37247326970100403,0.10731954127550125,0.1822449117898941,0.3780638575553894,-0.2862614691257477,0.3010368049144745,0.4704655110836029,0.07210120558738708,0.19296225905418396,0.5111364126205444,-0.3281104862689972,0.25172159075737,0.4853631854057312,0.084170401096344,0.22698752582073212,0.48924267292022705,-0.08429060876369476,0.24105176329612732,0.662546694278717,0.19043655693531036,0.27353808283805847,0.6718130111694336,-0.09081627428531647,0.23339760303497314,0.8274549841880798,0.30334946513175964,0.23107469081878662,0.8255912661552429,0.047567255795001984,0.2229962944984436,0.8571376204490662,0.3080917000770569,0.21814410388469696,0.8478531837463379,0.05835247039794922,0.2727620005607605,0.8733241558074951,0.2504828870296478,0.2490047663450241,0.8843370676040649,-0.005981286522001028
0.2595904469490051,0.2402382493019104,-0.0018737189238891006,0.2089652419090271,0.23928043246269226,-0.2581118047237396,0.27296727895736694,0.37303397059440613,0.08595869690179825,0.18632829189300537,0.37895461916923523,-0.29363372921943665,0.309760719537735,0.4651656150817871,0.05177316442131996,0.1944730579853058,0.5091520547866821,-0.3339254558086395,0.25523173809051514,0.48517778515815735,0.082603320479393,0.2324095219373703,0.48827677965164185,-0.08273997902870178,0.2454894483089447,0.6604797840118408,0.19122307002544403,0.282070517539978,0.6654303073883057,-0.08943088352680206,0.23495835065841675,0.8342911601066589,0.3042811453342438,0.24417074024677277,0.8306621313095093,0.04566522687673569,0.2228199988603592,0.863632321357727,0.3095483183860779,0.22939395904541016,0.8597123622894287,0.0564526803791523,0.2715485990047455,0.868396520614624,0.25918319821357727,0.2784641683101654,0.8818706274032593,-0.004061034414917231
0.2628248929977417,0.24213528633117676,0.013583519496023655,0.2145668864250183,0.23771405220031738,-0.24694295227527618,0.27813008427619934,0.3737257719039917,0.09384194016456604,0.19147448241710663,0.378141313791275,-0.28280580043792725,0.3180602192878723,0.4634248614311218,0.057279232889413834,0.1976018249988556,0.5100017189979553,-0.31543004512786865,0.2564266622066498,0.4872669279575348,0.0841030478477478,0.23646986484527588,0.491454541683197,-0.084227554500103,0.24695901572704315,0.6631895303726196,0.21263501048088074,0.28782081604003906,0.662553071975708,-0.059804126620292664,0.2364063709974289,0.8366236686706543,0.3343766927719116,0.2567826509475708,0.8354833722114563,0.07293512672185898,0.22569003701210022,0.8667874336242676,0.3403908610343933,0.24159826338291168,0.866761326789856,0.08304506540298462,0.2708474099636078,0.8683663606643677,0.2858005464076996,0.2947942316532135,0.8913691639900208,0.013964014127850533
0.26703810691833496,0.2399836778640747,0.007617067079991102,0.21826767921447754,0.24103033542633057,-0.24767139554023743,0.2827625274658203,0.3682335615158081,0.08194470405578613,0.19525831937789917,0.38304850459098816,-0.2862628400325775,0.32344770431518555,0.45901525020599365,0.04153236746788025,0.20152020454406738,0.5123689770698547,-0.3203732669353485,0.26100751757621765,0.4817045331001282,0.080225370824337,0.23905430734157562,0.48748961091041565,-0.08034853637218475,0.24707290530204773,0.6636804342269897,0.18879055976867676,0.29542747139930725,0.6586911678314209,-0.08826199918985367,0.23796215653419495,0.8367251753807068,0.2980794608592987,0.2728135287761688,0.8319942951202393,0.045451510697603226,0.22773660719394684,0.8667312860488892,0.30268341302871704,0.25989705324172974,0.8585087060928345,0.055903512984514236,0.2692859172821045,0.8562631607055664,0.24768918752670288,0.30783069133758545,0.88858962059021,-0.008222834207117558
0.2704336941242218,0.23856809735298157,0.010434660129249096,0.22371061146259308,0.2409931719303131,-0.2439379245042801,0.2882705628871918,0.3668617010116577,0.08456022292375565,0.1990712285041809,0.3834216594696045,-0.2841915488243103,0.3311524987220764,0.45702308416366577,0.0495007298886776,0.20481623709201813,0.51517653465271,-0.322000116109848,0.26504260301589966,0.4844438433647156,0.08184406161308289,0.2440946400165558,0.49046552181243896,-0.08194103091955185,0.24904268980026245,0.6669610738754272,0.19749481976032257,0.30201786756515503,0.6627823114395142,-0.08989950269460678,0.24022507667541504,0.8363769054412842,0.30835965275764465,0.2879211902618408,0.8392432928085327,0.035737089812755585,0.22860127687454224,0.866948127746582,0.3129732310771942,0.2767743170261383,0.8648266792297363,0.045081738382577896,0.27881166338920593,0.8596482276916504,0.25757092237472534,0.32687264680862427,0.891778826713562,-0.024014588445425034
0.2741158902645111,0.23943862318992615,0.024872859939932823,0.228834331035614,0.24090856313705444,-0.22951392829418182,0.29498428106307983,0.3696504831314087,0.09158812463283539,0.20309396088123322,0.38380706310272217,-0.2785327732563019,0.3400186598300934,0.4583345949649811,0.05560799315571785,0.20853394269943237,0.5132703185081482,-0.3201795816421509,0.2695852220058441,0.487410306930542,0.0822853371500969,0.24914884567260742,0.49198827147483826,-0.08236046880483627,0.25113990902900696,0.6701177358627319,0.17609727382659912,0.3070063591003418,0.6663579344749451,-0.09032229334115982,0.23999309539794922,0.8403971195220947,0.27049005031585693,0.3073829114437103,0.8537033200263977,-0.00585281103849411,0.2276451289653778,0.8707988262176514,0.2732495963573456,0.29704415798187256,0.8864825963973999,-0.0015047790948301554,0.28115999698638916,0.8708803653717041,0.21418637037277222,0.351142942905426,0.892737865447998,-0.08188571035861969
0.2778007388114929,0.24173763394355774,0.02313809096813202,0.23361776769161224,0.24339494109153748,-0.2406614124774933,0.3013434410095215,0.3696548640727997,0.09482963383197784,0.20802690088748932,0.3840445876121521,-0.2951781749725342,0.34618106484413147,0.4567506015300751,0.06313734501600266,0.21071785688400269,0.5138406157493591,-0.34353938698768616,0.2743891477584839,0.48949018120765686,0.08497931063175201,0.2534427046775818,0.49635666608810425,-0.08504296839237213,0.2531433701515198,0.6670572757720947,0.19354508817195892,0.31160905957221985,0.6713556051254272,-0.06873207539319992,0.236234650015831,0.8422762155532837,0.2995784282684326,0.32199904322624207,0.8603215217590332,0.012592477723956108,0.22475874423980713,0.8703053593635559,0.3031088411808014,0.31255102157592773,0.8970869779586792,0.015741707757115364,0.27606573700904846,0.8678143620491028,0.2381342351436615,0.36848679184913635,0.8897485733032227,-0.0753784254193306
0.2819358706474304,0.24305635690689087,0.012960598804056644,0.2403489500284195,0.24560102820396423,-0.2385062426328659,0.3070986866950989,0.3711588978767395,0.0832514539361,0.2124936878681183,0.38628312945365906,-0.2853720188140869,0.35363835096359253,0.45786088705062866,0.05640042945742607,0.2161657214164734,0.5176534652709961,-0.32412219047546387,0.2789681851863861,0.49308550357818604,0.08197418600320816,0.2590389549732208,0.500289261341095,-0.08205119520425797,0.2567203640937805,0.6705177426338196,0.20768332481384277,0.3154347240924835,0.6713423728942871,-0.05363061651587486,0.2372460514307022,0.838301420211792,0.32125407457351685,0.33649876713752747,0.8600622415542603,0.01980746164917946,0.22358335554599762,0.8700794577598572,0.325875848531723,0.3299165964126587,0.8958977460861206,0.022336015477776527,0.28023791313171387,0.872688889503479,0.26547276973724365,0.38669687509536743,0.8843693733215332,-0.06702450662851334
0.2886638939380646,0.24398618936538696,0.026858465746045113,0.24535763263702393,0.24757051467895508,-0.24115906655788422,0.3119397461414337,0.3712919354438782,0.09920225292444229,0.2177642583847046,0.38888299465179443,-0.2979300022125244,0.3573511838912964,0.4533922076225281,0.06600185483694077,0.22211401164531708,0.5218393206596375,-0.34086689352989197,0.2843542695045471,0.4968896806240082,0.08546244353055954,0.2652769684791565,0.5038255453109741,-0.08553723990917206,0.2565317153930664,0.6726928949356079,0.21619731187820435,0.3207554221153259,0.6768049001693726,-0.0449865460395813,0.235192209482193,0.8401444554328918,0.3338424265384674,0.3480679392814636,0.860424816608429,0.04567966237664223,0.22475598752498627,0.8705979585647583,0.33880990743637085,0.34291505813598633,0.8986059427261353,0.04988131299614906,0.2748550772666931,0.8694841861724854,0.27523183822631836,0.3951152563095093,0.876855731010437,-0.039920978248119354
0.29330646991729736,0.24531641602516174,0.028277402743697166,0.2517281770706177,0.2509574592113495,-0.24630479514598846,0.31512150168418884,0.3710469603538513,0.09840856492519379,0.22312140464782715,0.39173567295074463,-0.308893620967865,0.36355075240135193,0.45254647731781006,0.06037779897451401,0.22727927565574646,0.5219833850860596,-0.35243141651153564,0.28747496008872986,0.4965474307537079,0.08847958594560623,0.2703961133956909,0.50520920753479,-0.08857133239507675,0.2633240818977356,0.6728016138076782,0.22474505007266998,0.32352328300476074,0.6737420558929443,-0.018182050436735153,0.2380886822938919,0.8396186828613281,0.3474233150482178,0.3554080128669739,0.8560653924942017,0.07361555844545364,0.22507911920547485,0.8688238859176636,0.35285699367523193,0.3524327874183655,0.896175742149353,0.0773506760597229,0.27778565883636475,0.8714969158172607,0.2849327027797699,0.40247300267219543,0.8702540993690491,-0.018485333770513535
0.29570239782333374,0.24281835556030273,0.02792268432676792,0.25709038972854614,0.2500911056995392,-0.24281860888004303,0.3227526545524597,0.3710481822490692,0.09549431502819061,0.22914956510066986,0.395028680562973,-0.3105309307575226,0.3691304624080658,0.45279183983802795,0.0583261176943779,0.2347850799560547,0.5250009298324585,-0.36157697439193726,0.2930908501148224,0.4976845979690552,0.08678342401981354,0.2778606712818146,0.5055401921272278,-0.08687672764062881,0.2659563422203064,0.6743271946907043,0.22686225175857544,0.3294689357280731,0.6799831986427307,-0.026910953223705292,0.23865272104740143,0.8386977910995483,0.3526493310928345,0.3669430613517761,0.8595540523529053,0.056698039174079895,0.2242235243320465,0.8682205677032471,0.3585748076438904,0.3647245764732361,0.898783802986145,0.059715598821640015,0.278587281703949,0.8730562925338745,0.29506054520606995,0.4133165180683136,0.865265965461731,-0.034205298870801926
0.30349498987197876,0.2453594207763672,0.018256962299346924,0.26153314113616943,0.2527557611465454,-0.23877212405204773,0.3283133804798126,0.37478286027908325,0.08399591594934464,0.23620812594890594,0.3979693055152893,-0.291279673576355,0.3757179081439972,0.45410430431365967,0.04724915698170662,0.2400207221508026,0.5277072787284851,-0.32529544830322266,0.30072280764579773,0.49733003973960876,0.0843132957816124,0.28201067447662354,0.5071783661842346,-0.08438105136156082,0.26930633187294006,0.6720104813575745,0.22069723904132843,0.3337671756744385,0.6789191961288452,-0.041605282574892044,0.2389526069164276,0.835228681564331,0.3375264108181,0.37359851598739624,0.8590948581695557,0.03593463450670242,0.22478042542934418,0.8651303052902222,0.3426401913166046,0.3719460368156433,0.8995392322540283,0.038779620081186295,0.2746005058288574,0.867551863193512,0.279153972864151,0.42433279752731323,0.8630271553993225,-0.052672915160655975
0.30823761224746704,0.2480252981185913,0.024272674694657326,0.2683652639389038,0.2545338273048401,-0.22945846617221832,0.33404672145843506,0.37585562467575073,0.08577034622430801,0.24335625767707825,0.3981006443500519,-0.2837386429309845,0.3818341791629791,0.45794248580932617,0.04914964735507965,0.24928785860538483,0.5294997692108154,-0.3216942846775055,0.3018281161785126,0.5043323636054993,0.0824815109372139,0.2884184420108795,0.5134314894676208,-0.08256883919239044,0.2711712718009949,0.6762170791625977,0.21810457110404968,0.33947479724884033,0.6856656074523926,-0.04777504876255989,0.2403673231601715,0.8345769643783569,0.32928600907325745,0.3802574872970581,0.8650059700012207,0.022104142233729362,0.2253962755203247,0.866287887096405,0.33394676446914673,0.37887147068977356,0.9059933423995972,0.024521635845303535,0.27785611152648926,0.8696649074554443,0.27437400817871094,0.429751992225647,0.8613100051879883,-0.06141742318868637
0.31361424922943115,0.25034716725349426,0.03748943656682968,0.2747717797756195,0.25601089000701904,-0.21952858567237854,0.3375397324562073,0.3772165775299072,0.09936512261629105,0.25207382440567017,0.4012998640537262,-0.276184618473053,0.3852144479751587,0.45774081349372864,0.05904533714056015,0.2545836269855499,0.5319517850875854,-0.3201538920402527,0.30982232093811035,0.5022489428520203,0.0819535031914711,0.2960163950920105,0.5128060579299927,-0.08206115663051605,0.27611351013183594,0.6736999750137329,0.20147432386875153,0.3453670144081116,0.6863181591033936,-0.0599154494702816,0.24067284166812897,0.8327666521072388,0.3045157194137573,0.3822939693927765,0.8633381128311157,0.008268363773822784,0.2273673266172409,0.8620203733444214,0.3085210621356964,0.38094034790992737,0.9033198952674866,0.010553072206676006,0.2761811316013336,0.8704547882080078,0.2494853138923645,0.431566447019577,0.870654284954071,-0.07571466267108917
0.31929585337638855,0.2498287558555603,0.036712102591991425,0.2789231240749359,0.25915786623954773,-0.2303217053413391,0.34268078207969666,0.3808550238609314,0.10362524539232254,0.25648143887519836,0.40384992957115173,-0.28591054677963257,0.3889889717102051,0.45858827233314514,0.06722716242074966,0.2586158812046051,0.5344206094741821,-0.32778751850128174,0.31445547938346863,0.5065312385559082,0.08533652871847153,0.30182087421417236,0.5195721983909607,-0.08543290942907333,0.27978891134262085,0.6752992868423462,0.21658474206924438,0.34988635778427124,0.688078761100769,-0.05161486566066742,0.241464763879776,0.8324596285820007,0.33240196108818054,0.3839006721973419,0.8654173612594604,0.030713435262441635,0.22657820582389832,0.861723780632019,0.3376469016075134,0.3812601566314697,0.9058095812797546,0.034360434859991074,0.2771052420139313,0.8706027269363403,0.27632805705070496,0.4336538016796112,0.8776959776878357,-0.054530803114175797
0.3254384994506836,0.24742311239242554,0.04422558471560478,0.28763094544410706,0.25799205899238586,-0.22954195737838745,0.3459794819355011,0.37711334228515625,0.10340728610754013,0.26214084029197693,0.40570908784866333,-0.2853754162788391,0.39212626218795776,0.460011750459671,0.0512034110724926,0.26660215854644775,0.5358778834342957,-0.3190597593784332,0.3213106095790863,0.5059435963630676,0.08941348642110825,0.30893245339393616,0.5166340470314026,-0.08952370285987854,0.2862202823162079,0.672916054725647,0.21312962472438812,0.35508352518081665,0.6848435401916504,-0.039867449551820755,0.24142208695411682,0.8269134163856506,0.3171510100364685,0.38771504163742065,0.8697371482849121,0.03537348657846451,0.2239617258310318,0.8521897196769714,0.32106637954711914,0.3827091455459595,0.9086067080497742,0.03781702369451523,0.2774564027786255,0.8708392381668091,0.25103288888931274,0.4387991428375244,0.8880876302719116,-0.05892293527722359
0.327460378408432,0.24866929650306702,0.04153958708047867,0.2912804186344147,0.26073017716407776,-0.2303953766822815,0.34876731038093567,0.38372164964675903,0.10571446269750595,0.2715853154659271,0.40859925746917725,-0.28830865025520325,0.3974478840827942,0.4665660262107849,0.06306645274162292,0.2770383656024933,0.5387698411941528,-0.3270435333251953,0.32572802901268005,0.5098770260810852,0.0869898870587349,0.3145252764225006,0.5218476057052612,-0.08710380643606186,0.2907794713973999,0.6764463186264038,0.2229592651128769,0.3599773645401001,0.6867533326148987,-0.028578011319041252,0.24134814739227295,0.8224796056747437,0.3444053828716278,0.39019501209259033,0.8688308596611023,0.06426719576120377,0.22685113549232483,0.8480592966079712,0.3504662811756134,0.3846598267555237,0.9070186614990234,0.06876903772354126,0.27571752667427063,0.871708869934082,0.2888632118701935,0.43964001536369324,0.8858561515808105,-0.021746104583144188
