R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
0.7506537437438965,0.238823801279068,0.07559196650981903,0.7944358587265015,0.2365744709968567,-0.20992855727672577,0.7298060059547424,0.3769426941871643,0.13578714430332184,0.8252681493759155,0.3879873752593994,-0.24341894686222076,0.7255374789237976,0.48495328426361084,0.1132536455988884,0.8835011720657349,0.4748208820819855,-0.19253051280975342,0.7740795016288757,0.5095051527023315,0.09119600802659988,0.7726965546607971,0.5090120434761047,-0.09134447574615479,0.8092284798622131,0.6685132384300232,0.21273544430732727,0.7441002726554871,0.6930341720581055,0.00769769074395299,0.8300196528434753,0.8440606594085693,0.3482295870780945,0.7072194814682007,0.8687688708305359,0.12198586761951447,0.8240660429000854,0.8819761276245117,0.3564462959766388,0.6908314228057861,0.8985621929168701,0.1300930678844452,0.869417667388916,0.8578354716300964,0.3066330850124359,0.7525376677513123,0.9126644730567932,0.05742160975933075
0.7574784159660339,0.2407490611076355,0.08012530952692032,0.801774263381958,0.23922041058540344,-0.19794633984565735,0.7344624996185303,0.37642428278923035,0.1428234577178955,0.8322055339813232,0.38973379135131836,-0.22685296833515167,0.7299102544784546,0.48476117849349976,0.12366808205842972,0.890976071357727,0.4737667739391327,-0.17153654992580414,0.7778960466384888,0.5167056322097778,0.0894465297460556,0.7792911529541016,0.5172474980354309,-0.08959755301475525,0.8134428262710571,0.6790323257446289,0.21886233985424042,0.7464318871498108,0.701651930809021,0.014626781456172466,0.8398789763450623,0.8442896604537964,0.36054331064224243,0.7060160636901855,0.8691553473472595,0.13803817331790924,0.8360401391983032,0.881966233253479,0.36963483691215515,0.6905101537704468,0.8971422910690308,0.1474519968032837,0.8852930068969727,0.85334712266922,0.3216296136379242,0.7514970898628235,0.9113597273826599,0.07807424664497375
0.7632972002029419,0.24014317989349365,0.08068310469388962,0.8089998960494995,0.2404644787311554,-0.1970493197441101,0.7409265637397766,0.3745364844799042,0.13688641786575317,0.838034451007843,0.3895528018474579,-0.23415331542491913,0.7310996651649475,0.48065385222435,0.11206802725791931,0.9004006385803223,0.47271591424942017,-0.18663427233695984,0.7819289565086365,0.509045422077179,0.08925767987966537,0.7854800820350647,0.5091780424118042,-0.08940938115119934,0.8183959126472473,0.6797863245010376,0.19389833509922028,0.7520708441734314,0.6937955617904663,-0.00864442903548479,0.8494493365287781,0.8455915451049805,0.3206581473350525,0.7085184454917908,0.8688789010047913,0.09300562739372253,0.8472346067428589,0.8812735676765442,0.3279626667499542,0.6908317804336548,0.895294189453125,0.09979165345430374,0.8945016264915466,0.8532321453094482,0.27514687180519104,0.7522994875907898,0.9141045808792114,0.024927040562033653
0.7669670581817627,0.24579563736915588,0.07475318759679794,0.8192097544670105,0.24417832493782043,-0.19195468723773956,0.7456117272377014,0.3822558522224426,0.13028067350387573,0.8440752029418945,0.38995763659477234,-0.22294706106185913,0.7331367135047913,0.4868214726448059,0.10557817667722702,0.9072660207748413,0.47427505254745483,-0.16499483585357666,0.785102903842926,0.507970929145813,0.0890151783823967,0.7934224605560303,0.5106238126754761,-0.08917012810707092,0.8239083886146545,0.6761792898178101,0.1980295032262802,0.7562280893325806,0.6927117109298706,-0.0017569385236129165,0.8559256196022034,0.8395055532455444,0.3261060416698456,0.7084683775901794,0.8662108182907104,0.09690549224615097,0.8545320630073547,0.8789749145507812,0.333514004945755,0.6914116144180298,0.8927446603775024,0.10315602272748947,0.902106523513794,0.8412859439849854,0.28012755513191223,0.7505416870117188,0.9127021431922913,0.027129141613841057
0.7732422351837158,0.24303600192070007,0.08099954575300217,0.8249337673187256,0.24227142333984375,-0.18523317575454712,0.7536194324493408,0.38249537348747253,0.13501060009002686,0.850082278251648,0.3890507221221924,-0.22019250690937042,0.7372018694877625,0.48713192343711853,0.11155348271131516,0.9124513864517212,0.47332894802093506,-0.16428381204605103,0.790992259979248,0.5090377330780029,0.088096022605896,0.8001827001571655,0.5112665295600891,-0.08824604749679565,0.8282981514930725,0.6802002191543579,0.1937440186738968,0.7611497640609741,0.6917886137962341,0.0029236769769340754,0.8616855144500732,0.8459287881851196,0.31923413276672363,0.7105177640914917,0.8629163503646851,0.11044848710298538,0.8598275184631348,0.8838136196136475,0.3263911008834839,0.6937429904937744,0.8863319158554077,0.11776512116193771,0.9071445465087891,0.8447498679161072,0.2707273066043854,0.7517408728599548,0.9086493253707886,0.04324224591255188
0.780665934085846,0.24275705218315125,0.07600748538970947,0.8306695818901062,0.2433670461177826,-0.18777693808078766,0.7605758309364319,0.3823378086090088,0.12933555245399475,0.8551453351974487,0.3902898132801056,-0.22759482264518738,0.7427804470062256,0.4858752489089966,0.10150223225355148,0.9162687659263611,0.4713902473449707,-0.18483680486679077,0.8000261187553406,0.5048653483390808,0.08807310461997986,0.8041731715202332,0.5091173648834229,-0.08820903301239014,0.8339653015136719,0.6723983287811279,0.18457454442977905,0.7668107748031616,0.6923797726631165,-0.007441675290465355,0.8615908026695251,0.8461381196975708,0.30365243554115295,0.7114813923835754,0.8580877780914307,0.0951460599899292,0.8587794303894043,0.8848181962966919,0.31015077233314514,0.6942127346992493,0.8825559616088867,0.10205844789743423,0.9101795554161072,0.8591935634613037,0.2533896863460541,0.7516142129898071,0.9119241237640381,0.02730904333293438
0.7876090407371521,0.2485504150390625,0.08203063905239105,0.8376528024673462,0.24656981229782104,-0.18093058466911316,0.7627114057540894,0.38191327452659607,0.13619619607925415,0.8624698519706726,0.39128363132476807,-0.22894276678562164,0.7484822869300842,0.49042627215385437,0.11297715455293655,0.9219766855239868,0.4715666174888611,-0.19625182449817657,0.8052006363868713,0.5109197497367859,0.08867757022380829,0.8130443096160889,0.5144934058189392,-0.08882270008325577,0.83893883228302,0.680880606174469,0.19467122852802277,0.7722009420394897,0.6969360113143921,-0.0019914426375180483,0.8660006523132324,0.8515791893005371,0.3133479654788971,0.7120851874351501,0.8604840040206909,0.09404535591602325,0.8643163442611694,0.8894152641296387,0.31971973180770874,0.6943948268890381,0.8806029558181763,0.10017034411430359,0.9119523167610168,0.8620947599411011,0.2631029188632965,0.7503074407577515,0.9078079462051392,0.024480821564793587
0.7960605621337891,0.24446794390678406,0.08467648923397064,0.8427453637123108,0.24607741832733154,-0.182651549577713,0.7712623476982117,0.38755977153778076,0.13954228162765503,0.8651953935623169,0.39131128787994385,-0.21740339696407318,0.7546005249023438,0.4941979646682739,0.11608210951089859,0.9262270927429199,0.4734945297241211,-0.17412948608398438,0.8168860673904419,0.5083513259887695,0.08773122727870941,0.8195255398750305,0.5102307200431824,-0.08788073062896729,0.8443768620491028,0.6759744882583618,0.19520743191242218,0.7785937190055847,0.6988800168037415,-0.006353869568556547,0.868144690990448,0.8522703051567078,0.319929301738739,0.713695764541626,0.8536512851715088,0.09949056804180145,0.8623071908950806,0.887938916683197,0.32711973786354065,0.6963760256767273,0.8754398226737976,0.10695096105337143,0.9145460724830627,0.8768351078033447,0.27003589272499084,0.7502657175064087,0.9134994745254517,0.03039626218378544
0.801988959312439,0.2431013286113739,0.08726251870393753,0.8466055393218994,0.24138393998146057,-0.17773954570293427,0.7737969756126404,0.37695980072021484,0.14375150203704834,0.8692048788070679,0.3907502293586731,-0.22496379911899567,0.7604754567146301,0.4857634902000427,0.12393087893724442,0.9302359819412231,0.4760144352912903,-0.19696950912475586,0.8257912993431091,0.505625307559967,0.08850084245204926,0.8289664387702942,0.5094248652458191,-0.08867619931697845,0.8519691228866577,0.6739543676376343,0.20121026039123535,0.788550853729248,0.6978287696838379,-0.023556308820843697,0.8690508008003235,0.8492220640182495,0.3212122321128845,0.7171796560287476,0.8496236205101013,0.07417286932468414,0.8603305220603943,0.8865532875061035,0.327649861574173,0.6988245248794556,0.8666929006576538,0.08073096722364426,0.9135793447494507,0.881427526473999,0.2683504819869995,0.7512892484664917,0.9185854196548462,0.0004971438320353627
0.8073225617408752,0.2453373372554779,0.08385241776704788,0.8568068742752075,0.2408660352230072,-0.17573782801628113,0.7827808260917664,0.3835449814796448,0.13977302610874176,0.872513473033905,0.38713008165359497,-0.2152058482170105,0.7713494896888733,0.490710586309433,0.12004237622022629,0.9339911937713623,0.4806188941001892,-0.17889629304409027,0.8305171728134155,0.507762610912323,0.08573147654533386,0.8350759744644165,0.5113807916641235,-0.08595973998308182,0.8578799962997437,0.6702187061309814,0.19661778211593628,0.8002538681030273,0.6983430981636047,-0.04202679917216301,0.8679115772247314,0.8508707880973816,0.3008071184158325,0.7236170172691345,0.8424160480499268,0.047238629311323166,0.8610100746154785,0.8901413679122925,0.30554264783859253,0.7047499418258667,0.8561241626739502,0.05351332947611809,0.916586697101593,0.8853455185890198,0.24880796670913696,0.7521980404853821,0.9182074069976807,-0.02323218062520027
0.810600221157074,0.24410495162010193,0.07912518829107285,0.8635560274124146,0.2399144172668457,-0.16551238298416138,0.7924971580505371,0.3820444345474243,0.13413278758525848,0.879136323928833,0.38739335536956787,-0.1966766119003296,0.7797619700431824,0.48707664012908936,0.11265220493078232,0.9352403879165649,0.47964438796043396,-0.1591915488243103,0.8360545039176941,0.5051463842391968,0.08083420246839523,0.8421011567115784,0.5081961154937744,-0.08105522394180298,0.8607940077781677,0.6683858036994934,0.18224531412124634,0.8147016763687134,0.6948030591011047,-0.06628640741109848,0.8689331412315369,0.8521214723587036,0.27219685912132263,0.7300411462783813,0.8330060839653015,0.022297577932476997,0.8610283732414246,0.8902807235717773,0.275277316570282,0.7096744179725647,0.8468731045722961,0.02932034805417061,0.9181493520736694,0.8848655223846436,0.2228386551141739,0.7521143555641174,0.9183005094528198,-0.037667568773031235
0.8185696601867676,0.24153700470924377,0.07505279034376144,0.8689374923706055,0.23905044794082642,-0.1632891595363617,0.8051000833511353,0.38200458884239197,0.12322476506233215,0.8838841915130615,0.39092791080474854,-0.18799200654029846,0.7907445430755615,0.4928954541683197,0.09904848784208298,0.9366792440414429,0.48470547795295715,-0.14866694808006287,0.8409731984138489,0.4930078685283661,0.07999671250581741,0.8476327061653137,0.49764057993888855,-0.08017246425151825,0.86629319190979,0.6741470098495483,0.1733049601316452,0.8237887620925903,0.6942705512046814,-0.08140526711940765,0.8711764812469482,0.8533738851547241,0.2646148204803467,0.7363712787628174,0.8294086456298828,0.017376136034727097,0.8612870573997498,0.8869231939315796,0.2682000398635864,0.7146958708763123,0.8325768113136292,0.026147736236453056,0.918170154094696,0.8908146619796753,0.2214280664920807,0.7518881559371948,0.9184865355491638,-0.02804187871515751
0.824913501739502,0.2365970015525818,0.08035513758659363,0.8749951720237732,0.23817703127861023,-0.1670285016298294,0.8091806769371033,0.3755156397819519,0.12747590243816376,0.8882690072059631,0.3875226378440857,-0.18583950400352478,0.8003137707710266,0.4864910840988159,0.11481312662363052,0.9393287301063538,0.4908618628978729,-0.1327817738056183,0.8424376845359802,0.4916227459907532,0.08309231698513031,0.8529288172721863,0.4966627061367035,-0.0832514613866806,0.8659518361091614,0.6757909655570984,0.19029444456100464,0.8409531712532043,0.6977325677871704,-0.07011236995458603,0.8701173067092896,0.8531469702720642,0.28085166215896606,0.7451267242431641,0.8252321481704712,0.022146424278616905,0.8599799275398254,0.8896230459213257,0.28480198979377747,0.7224465608596802,0.8264548778533936,0.03082885406911373,0.9171479940414429,0.8867976665496826,0.24734988808631897,0.7547113299369812,0.9211788177490234,-0.011249110102653503
0.8288283944129944,0.23563730716705322,0.0934532955288887,0.8843814730644226,0.23769992589950562,-0.14346002042293549,0.8134683966636658,0.3766637444496155,0.14429700374603271,0.8927866816520691,0.38298171758651733,-0.17353439331054688,0.8079932928085327,0.49407657980918884,0.14261145889759064,0.9389365315437317,0.4897937774658203,-0.14667628705501556,0.8414102792739868,0.4879150986671448,0.07990662008523941,0.8620335459709167,0.49012160301208496,-0.08006257563829422,0.8659304976463318,0.6797209978103638,0.17517699301242828,0.85205078125,0.699325680732727,-0.0898497924208641,0.8706879615783691,0.8541090488433838,0.2460925132036209,0.7546936273574829,0.8184933066368103,-0.002116949763149023,0.8594851493835449,0.8921986818313599,0.24820271134376526,0.7335208654403687,0.8164910078048706,0.007087642326951027,0.9175342917442322,0.88628089427948,0.2189762443304062,0.7591291069984436,0.9132858514785767,-0.019492745399475098
0.8349793553352356,0.23391786217689514,0.10419943183660507,0.8875046372413635,0.23281210660934448,-0.14025497436523438,0.8230771422386169,0.3760778307914734,0.1550752967596054,0.8966264724731445,0.38015156984329224,-0.1694737672805786,0.8226034641265869,0.49364596605300903,0.1564284861087799,0.942026674747467,0.49749794602394104,-0.14467722177505493,0.8485291004180908,0.4873752295970917,0.0798906534910202,0.8722473382949829,0.48727947473526,-0.08005692064762115,0.872298002243042,0.6781320571899414,0.16523249447345734,0.8655412197113037,0.6962133646011353,-0.09838514029979706,0.8716247081756592,0.856813907623291,0.23729810118675232,0.7657228708267212,0.810524582862854,-0.013194969855248928,0.8584970831871033,0.8930679559707642,0.23964865505695343,0.7416286468505859,0.8089559078216553,-0.0040846518240869045,0.9165083765983582,0.8870846033096313,0.2130759358406067,0.7712714672088623,0.9035822153091431,-0.027812382206320763
0.8423770070075989,0.23050940036773682,0.08886092156171799,0.895624041557312,0.23353418707847595,-0.15014752745628357,0.8344206213951111,0.37352168560028076,0.13575293123722076,0.9038223624229431,0.38312578201293945,-0.1693863719701767,0.8393356204032898,0.48324546217918396,0.13712866604328156,0.9427018761634827,0.500518262386322,-0.13457152247428894,0.8514294624328613,0.4877558946609497,0.07755399495363235,0.8780905604362488,0.489829957485199,-0.07775121182203293,0.8762575387954712,0.6790810823440552,0.17624537646770477,0.8766080141067505,0.696776807308197,-0.07434063404798508,0.8723292946815491,0.8592043519020081,0.24085664749145508,0.7760398983955383,0.8095501661300659,0.011016028933227062,0.8595942258834839,0.8897085189819336,0.24246640503406525,0.7558457255363464,0.8082396984100342,0.019902726635336876,0.9133809208869934,0.8878487944602966,0.21991485357284546,0.7857356667518616,0.9033118486404419,0.0015707181300967932
0.8470290303230286,0.2289796769618988,0.10553790628910065,0.9015697240829468,0.23218518495559692,-0.13092321157455444,0.8460868000984192,0.37076857686042786,0.14296852052211761,0.9070762395858765,0.3821040987968445,-0.14731544256210327,0.8574051856994629,0.4773845970630646,0.13828667998313904,0.943220317363739,0.5045366287231445,-0.1047944650053978,0.8540656566619873,0.4869948625564575,0.07679800689220428,0.8849135637283325,0.4914933443069458,-0.07699063420295715,0.8792848587036133,0.6768866181373596,0.1732141375541687,0.8851053714752197,0.6929697394371033,-0.07001212239265442,0.871000349521637,0.8537826538085938,0.23764024674892426,0.7938399314880371,0.8030970096588135,0.014869634993374348,0.8620685935020447,0.8839439153671265,0.23946991562843323,0.7720888257026672,0.7998161315917969,0.02384272590279579,0.912714421749115,0.884811520576477,0.22251112759113312,0.7964839935302734,0.900700569152832,0.010930136777460575
0.8520807027816772,0.22976380586624146,0.10366285592317581,0.9075537323951721,0.22814515233039856,-0.13954482972621918,0.8542035222053528,0.37211912870407104,0.14282774925231934,0.9126444458961487,0.3845885992050171,-0.16278477013111115,0.8698789477348328,0.4773368239402771,0.13663889467716217,0.9433436989784241,0.5066003799438477,-0.12568399310112,0.8600603342056274,0.4812537729740143,0.07889717817306519,0.8904281258583069,0.48490428924560547,-0.07908641546964645,0.8721915483474731,0.6710104942321777,0.17380137741565704,0.9023838639259338,0.6882701516151428,-0.08911246061325073,0.8705659508705139,0.8541606664657593,0.22969551384449005,0.8083283305168152,0.800670862197876,-0.008622448891401291,0.8635672926902771,0.8870018124580383,0.23018500208854675,0.7846966981887817,0.7988762855529785,-6.792947533540428e-05,0.9168165326118469,0.8851972818374634,0.20844222605228424,0.8107942938804626,0.8947960138320923,-0.0139032993465662
0.856752336025238,0.22639593482017517,0.08429538458585739,0.9113233685493469,0.2302083671092987,-0.14474999904632568,0.8606002926826477,0.3695131242275238,0.11693402379751205,0.9178114533424377,0.3862453103065491,-0.1587483137845993,0.8815634846687317,0.4816006124019623,0.10687796026468277,0.9444428086280823,0.5143541097640991,-0.1164267286658287,0.8633734583854675,0.4809314012527466,0.07500335574150085,0.8940575122833252,0.48513269424438477,-0.07520108669996262,0.8726626634597778,0.6707663536071777,0.1797734797000885,0.9121835231781006,0.686076283454895,-0.07845733314752579,0.8720867037773132,0.8545080423355103,0.25563332438468933,0.8186274766921997,0.7958059310913086,0.014586154371500015,0.8640365600585938,0.8921605348587036,0.2583114802837372,0.7957634925842285,0.7949467897415161,0.024541854858398438,0.9082342982292175,0.8858785629272461,0.23574750125408173,0.8250327706336975,0.8832239508628845,0.011638781987130642
0.86720210313797,0.22866708040237427,0.08093369007110596,0.916767954826355,0.22560948133468628,-0.16466863453388214,0.8699415326118469,0.3777245879173279,0.11729955673217773,0.9222717881202698,0.38577157258987427,-0.194676011800766,0.8896374702453613,0.498414546251297,0.11042698472738266,0.9464742541313171,0.5200645327568054,-0.163714200258255,0.8701310753822327,0.4846818745136261,0.0793861523270607,0.8996939659118652,0.48761454224586487,-0.07958603650331497,0.8759886622428894,0.6680136919021606,0.19869957864284515,0.9259559512138367,0.6867755055427551,-0.08445233851671219,0.8725119233131409,0.8531529307365417,0.2625854015350342,0.8309216499328613,0.7963647842407227,0.018360165879130363,0.8636898994445801,0.886681854724884,0.2635718882083893,0.8098465800285339,0.7975956201553345,0.029377469792962074,0.9109363555908203,0.886371374130249,0.24020050466060638,0.8351483941078186,0.8723590970039368,0.0196110550314188
0.8723820447921753,0.22695788741111755,0.05496751517057419,0.9231964349746704,0.22615212202072144,-0.17278890311717987,0.8733032941818237,0.3767051696777344,0.0855293795466423,0.9226095080375671,0.38504141569137573,-0.1982022225856781,0.8898544311523438,0.5030645728111267,0.08149435371160507,0.9455626606941223,0.516389787197113,-0.16696077585220337,0.873012125492096,0.48896393179893494,0.07609404623508453,0.9089060425758362,0.4938291609287262,-0.07629591226577759,0.8788136839866638,0.6633889675140381,0.2027525007724762,0.9361982345581055,0.6895743608474731,-0.04059401527047157,0.8732093572616577,0.8488940596580505,0.23742452263832092,0.8451564908027649,0.7990578413009644,0.009549488313496113,0.8649296760559082,0.8865636587142944,0.23513352870941162,0.8237442970275879,0.8076711893081665,0.013906165957450867,0.9084357619285583,0.8857728838920593,0.2149256467819214,0.8515194058418274,0.857173502445221,0.0005256716976873577
0.8777031302452087,0.22549697756767273,0.06224785000085831,0.9284796118736267,0.22919288277626038,-0.17663797736167908,0.8801614046096802,0.37455976009368896,0.09598358720541,0.9250797629356384,0.38509687781333923,-0.20760567486286163,0.8978887796401978,0.4859579801559448,0.08564473688602448,0.9449363946914673,0.5185339450836182,-0.18350321054458618,0.8811767101287842,0.48796898126602173,0.08040855824947357,0.9147239923477173,0.495754212141037,-0.08059372752904892,0.8823217749595642,0.6666874289512634,0.20396460592746735,0.9500309824943542,0.6868463754653931,-0.0421605259180069,0.8747237324714661,0.841429591178894,0.24645036458969116,0.8636499643325806,0.7985869646072388,0.006785399746149778,0.8659080266952515,0.8831570148468018,0.2451634258031845,0.8423411846160889,0.8131764531135559,0.010671176016330719,0.9097740054130554,0.8814870119094849,0.22619390487670898,0.8697373867034912,0.8761522769927979,-0.006137872580438852
0.8810015320777893,0.22215554118156433,0.06456270068883896,0.9357253909111023,0.22913852334022522,-0.17124837636947632,0.8822041153907776,0.37169963121414185,0.09906717389822006,0.9254575967788696,0.380139023065567,-0.20138931274414062,0.8963339924812317,0.49255141615867615,0.09412839263677597,0.9453886151313782,0.5191541910171509,-0.17012853920459747,0.8834613561630249,0.4914548695087433,0.08065693825483322,0.9191845059394836,0.4946582615375519,-0.0808844119310379,0.8838698267936707,0.6634616255760193,0.20959407091140747,0.9641095399856567,0.6805800795555115,-0.038212403655052185,0.874574601650238,0.8367805480957031,0.2547498047351837,0.872402548789978,0.7979568243026733,0.00924335140734911,0.8621366620063782,0.8781092166900635,0.25388774275779724,0.8515573740005493,0.8101532459259033,0.013119134120643139,0.9045458436012268,0.8801815509796143,0.24040676653385162,0.8783069252967834,0.8700205087661743,0.001997904386371374
0.8863047957420349,0.21930614113807678,0.0877033993601799,0.9412869811058044,0.2281615436077118,-0.16847147047519684,0.8864868879318237,0.3718169629573822,0.12979038059711456,0.93061763048172,0.37626710534095764,-0.19933336973190308,0.8984650373458862,0.4928475320339203,0.12166783213615417,0.94768887758255,0.5148260593414307,-0.1707187443971634,0.8867676258087158,0.4859066307544708,0.085793137550354,0.9244619607925415,0.4908476769924164,-0.0860171914100647,0.8832642436027527,0.666573166847229,0.21035832166671753,0.9732727408409119,0.6789712905883789,-0.04458140581846237,0.8769455552101135,0.8417090177536011,0.26149803400039673,0.8817523121833801,0.817517101764679,-0.0049016401171684265,0.8622958660125732,0.8804208636283875,0.2616487741470337,0.8628103733062744,0.8434233665466309,-0.001990643795579672,0.9036478400230408,0.8811379671096802,0.24873262643814087,0.906744658946991,0.8831396102905273,-0.019852301105856895
0.8950021266937256,0.2199569046497345,0.06885574758052826,0.9452395439147949,0.22711864113807678,-0.179284006357193,0.8950932621955872,0.3683663606643677,0.10550988465547562,0.9312173128128052,0.37839552760124207,-0.20894037187099457,0.9069948196411133,0.4899328649044037,0.0869072899222374,0.9475810527801514,0.5114375352859497,-0.18521778285503387,0.894182026386261,0.48479142785072327,0.08282128721475601,0.9260463118553162,0.49374720454216003,-0.08304902911186218,0.8840899467468262,0.667076587677002,0.19661477208137512,0.9810106158256531,0.6778742671012878,-0.0411219522356987,0.8778164386749268,0.8391410708427429,0.2622940242290497,0.8948268890380859,0.83063805103302,0.009488830342888832,0.8644899129867554,0.8709701299667358,0.26433679461479187,0.8735781908035278,0.859511137008667,0.013507669791579247,0.9110952019691467,0.8780806660652161,0.2507680654525757,0.9238698482513428,0.8961935043334961,-0.009571421891450882
0.9032910466194153,0.2221963107585907,0.07482148706912994,0.9499207139015198,0.22933554649353027,-0.18067577481269836,0.9020717740058899,0.3726591467857361,0.1090506762266159,0.9352027177810669,0.38290849328041077,-0.2134418934583664,0.9164601564407349,0.5106821060180664,0.08618812263011932,0.9502651691436768,0.5219387412071228,-0.19281351566314697,0.898579478263855,0.48451918363571167,0.0828869640827179,0.9321724772453308,0.49300557374954224,-0.08312655240297318,0.8845601677894592,0.6712152361869812,0.2083055078983307,0.9902240633964539,0.6698641180992126,-0.039467934519052505,0.8743598461151123,0.8500937223434448,0.27972668409347534,0.9116014242172241,0.8412706851959229,0.025654587894678116,0.8649007678031921,0.883875846862793,0.28252026438713074,0.8896228075027466,0.8672809600830078,0.031236203387379646,0.9077955484390259,0.8662409782409668,0.2714093029499054,0.9456221461296082,0.9038408994674683,0.011216762475669384
0.9102004766464233,0.22299081087112427,0.07806998491287231,0.95353102684021,0.2291421890258789,-0.1921866089105606,0.9131265878677368,0.3726061284542084,0.11105119436979294,0.9367495179176331,0.38172799348831177,-0.23462489247322083,0.9358495473861694,0.4851931929588318,0.07168068736791611,0.9522205591201782,0.5226441025733948,-0.22534696757793427,0.9043019413948059,0.48320502042770386,0.08521571755409241,0.9391430616378784,0.490121990442276,-0.08545394241809845,0.8871340155601501,0.6688476800918579,0.19901011884212494,0.9925933480262756,0.6694912910461426,-0.05707027390599251,0.8746979236602783,0.8494343757629395,0.27526620030403137,0.9334930777549744,0.8483145236968994,0.024966925382614136,0.8652689456939697,0.8823126554489136,0.2788492441177368,0.9146623015403748,0.8729763031005859,0.03222078084945679,0.9107035994529724,0.8739757537841797,0.2632612884044647,0.9718877077102661,0.907444953918457,0.007513847667723894
0.9198366403579712,0.22330480813980103,0.08987709879875183,0.959552526473999,0.23182955384254456,-0.22336485981941223,0.9321955442428589,0.3674972951412201,0.1390189826488495,0.9428969621658325,0.3808254301548004,-0.28123679757118225,0.9731424450874329,0.436906635761261,0.09518244117498398,0.9562626481056213,0.5256797671318054,-0.2865614891052246,0.9094871878623962,0.4840179979801178,0.097342349588871,0.9384909272193909,0.4893627166748047,-0.09756006300449371,0.8912369012832642,0.6699725389480591,0.1971026360988617,0.9988390803337097,0.6692614555358887,-0.07422597706317902,0.8779948949813843,0.8488003015518188,0.28834450244903564,0.9520577788352966,0.8544884920120239,0.03162022680044174,0.8677942752838135,0.8796502351760864,0.2932874858379364,0.9346931576728821,0.8799117803573608,0.04058641195297241,0.9151430130004883,0.875823974609375,0.27090033888816833,0.9958374500274658,0.9097756147384644,0.006676811724901199
0.9224534034729004,0.22452545166015625,0.09221859276294708,0.968500018119812,0.23298539221286774,-0.21055082976818085,0.9289647936820984,0.3673498332500458,0.1448194831609726,0.9493520855903625,0.37775319814682007,-0.2578864097595215,0.969033420085907,0.444221556186676,0.1129235252737999,0.9612122774124146,0.5209564566612244,-0.24710889160633087,0.9149049520492554,0.490407258272171,0.09647887945175171,0.9483518600463867,0.49437302350997925,-0.09671890735626221,0.8937870860099792,0.67154461145401,0.1944962441921234,0.9999415278434753,0.6765862107276917,-0.03152456134557724,0.8741846084594727,0.8495005965232849,0.24897819757461548,0.9734492897987366,0.862783670425415,0.03377758711576462,0.8613286018371582,0.8817911148071289,0.25022321939468384,0.9585893750190735,0.8879722356796265,0.03751186653971672,0.9129687547683716,0.8850886821746826,0.21991147100925446,1.0108548402786255,0.9006181955337524,-0.012075332924723625
0.9302462339401245,0.2242138385772705,0.072648786008358,0.9728255271911621,0.22672128677368164,-0.21116603910923004,0.9258406758308411,0.3771640658378601,0.1201249212026596,0.9530673623085022,0.37513065338134766,-0.2542044520378113,0.927993655204773,0.5079491138458252,0.08542072772979736,0.9641129970550537,0.5217410326004028,-0.23895806074142456,0.9208958148956299,0.48896875977516174,0.09162968397140503,0.9532344341278076,0.4933551549911499,-0.09189613908529282,0.8974701762199402,0.6693071722984314,0.20848196744918823,1.0024969577789307,0.6788585186004639,0.0016308542108163238,0.8786781430244446,0.8464459180831909,0.29058924317359924,0.9939631223678589,0.8693111538887024,0.08893783390522003,0.8630943298339844,0.8820332288742065,0.2943013310432434,0.9779539704322815,0.9017320871353149,0.09464311599731445,0.9129509925842285,0.8850264549255371,0.2615121901035309,1.0418944358825684,0.9013787508010864,0.042763467878103256
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
