R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
0.7471905946731567,0.237492173910141,0.04206385090947151,0.7660776376724243,0.2429186999797821,-0.21114285290241241,0.7658383250236511,0.37901002168655396,0.09467315673828125,0.7587361335754395,0.40104982256889343,-0.24560751020908356,0.8003801107406616,0.4608701467514038,0.06987953186035156,0.7811391949653625,0.5435656905174255,-0.2442670613527298,0.74773770570755,0.5019251108169556,0.07821647822856903,0.7741478681564331,0.5138067603111267,-0.07851141691207886,0.7337121963500977,0.6776679754257202,0.18852873146533966,0.8033500909805298,0.6983844041824341,0.0524354986846447,0.6549405455589294,0.7954246401786804,0.28352469205856323,0.8003284931182861,0.8797000050544739,0.1540517807006836,0.6344716548919678,0.8055579662322998,0.2897343039512634,0.7885603904724121,0.9161128997802734,0.16168153285980225,0.6610174775123596,0.8818852305412292,0.24998140335083008,0.8501499891281128,0.9232038855552673,0.10238015651702881
0.7533055543899536,0.23586055636405945,0.045637622475624084,0.7728833556175232,0.24089163541793823,-0.2115345001220703,0.7708930373191833,0.38503092527389526,0.0921596884727478,0.7677894234657288,0.40037721395492554,-0.24090713262557983,0.8040357828140259,0.4751931428909302,0.05877596139907837,0.789733350276947,0.5415058135986328,-0.22344321012496948,0.7548028230667114,0.5008383989334106,0.07877456396818161,0.7777034640312195,0.5070269703865051,-0.07908494025468826,0.7478700876235962,0.6789650917053223,0.17632344365119934,0.8059822916984558,0.6964437365531921,0.053343284875154495,0.664654016494751,0.7925037145614624,0.26197755336761475,0.8019163012504578,0.8813626766204834,0.1419021189212799,0.6431368589401245,0.7948792576789856,0.26728522777557373,0.7884923219680786,0.9163097143173218,0.1480211615562439,0.6647372245788574,0.8833631277084351,0.23032990097999573,0.8485203385353088,0.9226806163787842,0.08846701681613922
0.7535742521286011,0.23544755578041077,0.038053613156080246,0.7841728329658508,0.2442508041858673,-0.19671504199504852,0.7616655230522156,0.3851710855960846,0.07450581341981888,0.7804102301597595,0.40274861454963684,-0.2128952294588089,0.78548663854599,0.5251838564872742,0.03768886625766754,0.8029249906539917,0.5339913368225098,-0.1788749396800995,0.7586973309516907,0.4953385889530182,0.07366805523633957,0.7856925129890442,0.5087162852287292,-0.07395977526903152,0.7562680840492249,0.6781582236289978,0.18565158545970917,0.8081711530685425,0.7022496461868286,0.05591212213039398,0.6730090379714966,0.7892968654632568,0.2869691252708435,0.8011429309844971,0.8841058015823364,0.1478077620267868,0.6496249437332153,0.7886667251586914,0.29415157437324524,0.7868894934654236,0.9184390306472778,0.15445302426815033,0.670238733291626,0.8805574178695679,0.2631348967552185,0.8502638339996338,0.9214617013931274,0.09685041755437851
0.7611051201820374,0.23550838232040405,0.04363217577338219,0.7907355427742004,0.2421799898147583,-0.20335569977760315,0.766575038433075,0.390278697013855,0.08199214935302734,0.7942981719970703,0.40140455961227417,-0.21992626786231995,0.794640064239502,0.5165000557899475,0.04677503556013107,0.8165814876556396,0.533764123916626,-0.18256285786628723,0.7665446996688843,0.49802327156066895,0.07644864171743393,0.790342390537262,0.5113039612770081,-0.07672073692083359,0.7699486613273621,0.6827120184898376,0.1897386610507965,0.8082557916641235,0.7045280337333679,0.06447037309408188,0.684307873249054,0.7857490181922913,0.29267460107803345,0.8007254004478455,0.8817453384399414,0.158941388130188,0.6625412702560425,0.784045398235321,0.30011847615242004,0.7861939072608948,0.9187424182891846,0.16607515513896942,0.6818894743919373,0.8752912282943726,0.2672446072101593,0.8474915027618408,0.9207770824432373,0.10919651389122009
0.7652378082275391,0.23235666751861572,0.04115159809589386,0.798186719417572,0.2420913279056549,-0.20847542583942413,0.7709850668907166,0.3959881365299225,0.0850779190659523,0.8057679533958435,0.401303768157959,-0.2252276986837387,0.8004687428474426,0.5275086760520935,0.062466636300086975,0.8328694105148315,0.5380767583847046,-0.19262415170669556,0.7726661562919617,0.4985782206058502,0.07630976289510727,0.7961851954460144,0.5088841915130615,-0.07656937092542648,0.7847087383270264,0.679949939250946,0.18048705160617828,0.8090753555297852,0.6982711553573608,0.06652487069368362,0.6957595348358154,0.7836905717849731,0.2836238741874695,0.800871729850769,0.8801825046539307,0.16598789393901825,0.673867404460907,0.7798126935958862,0.29163098335266113,0.7832322716712952,0.9185478687286377,0.1742064207792282,0.6913977265357971,0.8788934946060181,0.2634466588497162,0.8511407375335693,0.9238042831420898,0.12461676448583603
0.7682888507843018,0.23165133595466614,0.045457009226083755,0.8067172169685364,0.2412935495376587,-0.20088709890842438,0.7734878063201904,0.3918459415435791,0.09355801343917847,0.816440999507904,0.4026133716106415,-0.21819540858268738,0.8034818172454834,0.5154619812965393,0.07040689885616302,0.8441383838653564,0.5345808863639832,-0.1913689523935318,0.7776632308959961,0.499501496553421,0.07652923464775085,0.8028048872947693,0.5104132294654846,-0.07679475098848343,0.7910625338554382,0.6816157102584839,0.19834665954113007,0.8138416409492493,0.7052308917045593,0.0620671771466732,0.7078238725662231,0.7823383808135986,0.3248010277748108,0.8022416830062866,0.8824621438980103,0.18032759428024292,0.6878442764282227,0.7817789316177368,0.33514630794525146,0.7846056222915649,0.9171104431152344,0.19042491912841797,0.7046374678611755,0.8712481260299683,0.3118777573108673,0.8489859104156494,0.9225624799728394,0.14263299107551575
0.7689836621284485,0.2289140820503235,0.051491279155015945,0.813703179359436,0.23579269647598267,-0.19811366498470306,0.7721900939941406,0.37888234853744507,0.10630179196596146,0.8266714811325073,0.3945132791996002,-0.21613550186157227,0.7917569875717163,0.49843844771385193,0.10139918327331543,0.8562968373298645,0.5262173414230347,-0.17816661298274994,0.7783957123756409,0.49421992897987366,0.07730483263731003,0.8087742328643799,0.49886202812194824,-0.07757329940795898,0.8020973801612854,0.6781213283538818,0.17648698389530182,0.818388044834137,0.6936731338500977,0.03548833355307579,0.718769371509552,0.7886875867843628,0.27138978242874146,0.8001247048377991,0.8847332000732422,0.1299782693386078,0.6981093883514404,0.7923457026481628,0.2785927951335907,0.785661518573761,0.9157477617263794,0.1380986124277115,0.719543993473053,0.8830685019493103,0.25672537088394165,0.8497194647789001,0.9169327020645142,0.09168383479118347
0.7761947512626648,0.2255629003047943,0.05476805940270424,0.8223195672035217,0.23367607593536377,-0.18434223532676697,0.7779566645622253,0.3757256269454956,0.1124597117304802,0.8333008885383606,0.39163804054260254,-0.19983994960784912,0.7885729670524597,0.48713910579681396,0.10720828920602798,0.8672447800636292,0.5226902961730957,-0.1654803454875946,0.7848206758499146,0.4941422939300537,0.07555011659860611,0.814604640007019,0.4977606236934662,-0.07580327242612839,0.808407723903656,0.6677136421203613,0.16506141424179077,0.8221246004104614,0.6893470883369446,0.01832321658730507,0.7339068055152893,0.7894340753555298,0.2368859201669693,0.8038308620452881,0.8799142241477966,0.0948285385966301,0.710204005241394,0.7976338863372803,0.24127304553985596,0.7897127270698547,0.9168394804000854,0.10073374211788177,0.7382669448852539,0.8867830634117126,0.2180822193622589,0.8535845279693604,0.9180879592895508,0.053582437336444855
0.7783408761024475,0.22936666011810303,0.04895807430148125,0.8281631469726562,0.23441219329833984,-0.1887679100036621,0.7834252119064331,0.3712409436702728,0.11624175310134888,0.8438079357147217,0.3910031318664551,-0.20146477222442627,0.7923057079315186,0.47298988699913025,0.13781075179576874,0.8794587254524231,0.520928144454956,-0.1613350659608841,0.7864999175071716,0.4949966371059418,0.07412630319595337,0.8201463222503662,0.5000292658805847,-0.0743817538022995,0.8125308752059937,0.6676961779594421,0.1789775937795639,0.8232254981994629,0.6888998746871948,0.04286649823188782,0.7450190186500549,0.7921273708343506,0.26842740178108215,0.8059490919113159,0.8789471387863159,0.12962491810321808,0.723922848701477,0.7953923940658569,0.2754350006580353,0.7867701649665833,0.915597677230835,0.1375250667333603,0.7501438856124878,0.878746747970581,0.2579553425312042,0.8528409004211426,0.9176821708679199,0.09591226279735565
0.7844274044036865,0.22975760698318481,0.06003352254629135,0.8355520367622375,0.23300743103027344,-0.18049626052379608,0.7885557413101196,0.36853671073913574,0.12447085231542587,0.8511996269226074,0.38847240805625916,-0.1877896636724472,0.8012074828147888,0.46817436814308167,0.13535277545452118,0.8888540863990784,0.5150482058525085,-0.14960235357284546,0.7912353277206421,0.4908900260925293,0.07676515728235245,0.8234931826591492,0.4955006241798401,-0.07698573917150497,0.8231502771377563,0.661626935005188,0.17629706859588623,0.8286177515983582,0.6809764504432678,0.009795675985515118,0.7600775361061096,0.8028000593185425,0.262707382440567,0.8056473731994629,0.879753589630127,0.08526942133903503,0.7390255928039551,0.814113974571228,0.2689511775970459,0.7884698510169983,0.916167140007019,0.09173829108476639,0.7728285789489746,0.8732617497444153,0.24996569752693176,0.8527990579605103,0.9187397956848145,0.046467963606119156
0.7882039546966553,0.22876709699630737,0.08735419064760208,0.8429219722747803,0.23264175653457642,-0.16285645961761475,0.7925792932510376,0.3704899549484253,0.15624503791332245,0.85884690284729,0.38309597969055176,-0.17247654497623444,0.8117891550064087,0.4871661365032196,0.1636912077665329,0.8994067311286926,0.5063485503196716,-0.13507823646068573,0.7954715490341187,0.49075695872306824,0.07998662441968918,0.8282438516616821,0.49702683091163635,-0.08019349724054337,0.8370215892791748,0.6564159989356995,0.15917719900608063,0.8286177515983582,0.6828537583351135,-0.007173242978751659,0.7734476327896118,0.8133147954940796,0.2554931342601776,0.8012099266052246,0.8860032558441162,0.06469760835170746,0.7536718845367432,0.8245441913604736,0.2631286084651947,0.7868713736534119,0.9160113334655762,0.07064450532197952,0.7908840179443359,0.856857180595398,0.248123899102211,0.8505166172981262,0.9212152361869812,0.023111019283533096
0.7953783869743347,0.22943925857543945,0.0721111074090004,0.8502764701843262,0.2336828112602234,-0.17367835342884064,0.7994930744171143,0.3713541030883789,0.14260992407798767,0.867377758026123,0.3815929591655731,-0.18188250064849854,0.8241663575172424,0.5003811120986938,0.1562604308128357,0.9111196994781494,0.5043185949325562,-0.14636240899562836,0.8013579249382019,0.49203187227249146,0.07902371138334274,0.8324906826019287,0.4987405240535736,-0.07919339835643768,0.8494445085525513,0.6567553877830505,0.17264385521411896,0.8273863792419434,0.693211555480957,0.011573778465390205,0.7922385334968567,0.8129866123199463,0.29804685711860657,0.8001515865325928,0.880337119102478,0.10316124558448792,0.7763614058494568,0.8319640159606934,0.30880147218704224,0.7856972217559814,0.9117482900619507,0.11115510761737823,0.8090541362762451,0.8366783261299133,0.29711008071899414,0.848237156867981,0.9194390773773193,0.06730958819389343
0.7993072271347046,0.23226842284202576,0.07408034801483154,0.856271505355835,0.23507818579673767,-0.19047851860523224,0.8016287088394165,0.3790130913257599,0.12913385033607483,0.8758571743965149,0.38366201519966125,-0.19947130978107452,0.8147559762001038,0.4913330078125,0.11787156015634537,0.9197560548782349,0.499857097864151,-0.15201880037784576,0.8146134614944458,0.4945349097251892,0.08231513947248459,0.8391030430793762,0.49587127566337585,-0.08248420059680939,0.8578501343727112,0.6581801176071167,0.170151025056839,0.8295446038246155,0.6942357420921326,0.0036279105115681887,0.8037624359130859,0.8253072500228882,0.2882375717163086,0.8035345673561096,0.8771297931671143,0.09121549129486084,0.7901999354362488,0.8442727327346802,0.29788336157798767,0.7887892127037048,0.912920355796814,0.09854241460561752,0.8218080401420593,0.8600977659225464,0.2807765305042267,0.8496648073196411,0.922463059425354,0.05147920176386833
0.804845929145813,0.23491710424423218,0.06596885621547699,0.8640020489692688,0.2339942753314972,-0.19482694566249847,0.8062226176261902,0.38497984409332275,0.13467080891132355,0.884608268737793,0.38360530138015747,-0.2056383341550827,0.8170996308326721,0.5007826089859009,0.13809658586978912,0.9292798042297363,0.4922845959663391,-0.16309276223182678,0.8243278861045837,0.49494192004203796,0.08252239227294922,0.8431095480918884,0.498772531747818,-0.08267596364021301,0.8701900243759155,0.6507956981658936,0.1922803819179535,0.8288970589637756,0.6979442834854126,0.02482691779732704,0.8212738037109375,0.8295571804046631,0.322815477848053,0.8037549257278442,0.8720269203186035,0.12598691880702972,0.8098635077476501,0.853158712387085,0.3331926763057709,0.7882500886917114,0.9064080715179443,0.13449086248874664,0.8455439209938049,0.8734548091888428,0.3149586617946625,0.847686767578125,0.9143410921096802,0.08871201425790787
0.8109534382820129,0.23411333560943604,0.06852275133132935,0.8688092827796936,0.2301638126373291,-0.1921507865190506,0.8007239699363708,0.382803738117218,0.1319560706615448,0.8911938667297363,0.37977683544158936,-0.21064157783985138,0.8133887052536011,0.49790072441101074,0.12432599067687988,0.9364202618598938,0.48663797974586487,-0.17191550135612488,0.8329722285270691,0.4961775839328766,0.0833369642496109,0.8455991148948669,0.4999637007713318,-0.08348989486694336,0.8741062879562378,0.6573548913002014,0.1774689108133316,0.8301762342453003,0.6990914344787598,-0.0021386940497905016,0.8341677784919739,0.8369381427764893,0.2816039025783539,0.8015017509460449,0.8841725587844849,0.06177225708961487,0.8222857713699341,0.8620349168777466,0.2883417308330536,0.7873892784118652,0.9165463447570801,0.0656801238656044,0.8701930046081543,0.8862508535385132,0.26388731598854065,0.8500210642814636,0.9241804480552673,0.010450175032019615
0.8130411505699158,0.23411521315574646,0.06310054659843445,0.8748682737350464,0.22750428318977356,-0.1831975132226944,0.8009907007217407,0.3761327266693115,0.12772154808044434,0.8981727957725525,0.37998393177986145,-0.1997646689414978,0.8098006844520569,0.4892616868019104,0.12766417860984802,0.945797860622406,0.4839324653148651,-0.15870210528373718,0.8373367190361023,0.49411413073539734,0.08147723227739334,0.8552055954933167,0.4980085790157318,-0.08163905888795853,0.8802891373634338,0.6543587446212769,0.19760645925998688,0.8361462354660034,0.6949657797813416,0.004513125400990248,0.8558523058891296,0.8368570804595947,0.3216818571090698,0.8038474917411804,0.8831265568733215,0.0746295154094696,0.8418334722518921,0.8659125566482544,0.33001869916915894,0.790794849395752,0.9177061319351196,0.0790516585111618,0.8902667164802551,0.882596492767334,0.3031710088253021,0.8479915857315063,0.9277942180633545,0.020478442311286926
0.8187874555587769,0.2366980016231537,0.05869940668344498,0.8815340995788574,0.2284945845603943,-0.19779549539089203,0.8029016256332397,0.37535563111305237,0.1174638420343399,0.90645432472229,0.3824417293071747,-0.22651319205760956,0.8107432126998901,0.4868648648262024,0.1073090136051178,0.9548894762992859,0.48644110560417175,-0.18569746613502502,0.8417560458183289,0.4966450035572052,0.08522866666316986,0.8592514991760254,0.49918612837791443,-0.08538969606161118,0.8835119605064392,0.6636145114898682,0.20071952044963837,0.8371827006340027,0.6895014047622681,0.0015231866855174303,0.8732720017433167,0.8454875946044922,0.3192029893398285,0.803791880607605,0.8823320865631104,0.07384616136550903,0.8640908002853394,0.877112865447998,0.32643163204193115,0.789725124835968,0.9162207245826721,0.0778488740324974,0.9128212928771973,0.8846168518066406,0.29438260197639465,0.85139399766922,0.926612138748169,0.01541250478476286
0.824997067451477,0.2355649173259735,0.0688735842704773,0.8866783380508423,0.22872978448867798,-0.18996542692184448,0.8063478469848633,0.37530291080474854,0.12579657137393951,0.9123918414115906,0.37572968006134033,-0.2158694714307785,0.813002347946167,0.48640185594558716,0.10999751836061478,0.9623330235481262,0.4795801341533661,-0.16911019384860992,0.8474715352058411,0.49332618713378906,0.08550570160150528,0.8637173175811768,0.4965515434741974,-0.08567355573177338,0.888852059841156,0.6535173058509827,0.17923428118228912,0.8401550650596619,0.6887087821960449,-0.004783164244145155,0.8879907131195068,0.843215823173523,0.2803356945514679,0.8039304614067078,0.8801170587539673,0.07027006149291992,0.8809892535209656,0.8801867961883545,0.2857203781604767,0.7857536673545837,0.9122084379196167,0.07484865188598633,0.9303392767906189,0.8720184564590454,0.24885468184947968,0.8523343801498413,0.9296591281890869,0.013986382633447647
0.8281073570251465,0.24013856053352356,0.07473470270633698,0.8949456810951233,0.2308799922466278,-0.180312842130661,0.8086438179016113,0.37792259454727173,0.1285073310136795,0.9207019209861755,0.382698655128479,-0.20806226134300232,0.8145933747291565,0.49257829785346985,0.10881288349628448,0.9716289043426514,0.4763951599597931,-0.15489229559898376,0.8487002849578857,0.4980173707008362,0.08631681650876999,0.8704325556755066,0.5014728307723999,-0.08649646490812302,0.8927279114723206,0.6566479802131653,0.18516021966934204,0.8431485295295715,0.6927738785743713,0.0017025050474330783,0.901164710521698,0.848466157913208,0.2834048867225647,0.8055222034454346,0.880722165107727,0.07982370257377625,0.8959698677062988,0.8870728015899658,0.2881619930267334,0.7891862988471985,0.9103657603263855,0.0844322144985199,0.9467003345489502,0.8656083345413208,0.24608846008777618,0.8520584106445312,0.923672080039978,0.02000906877219677
0.8345622420310974,0.24042364954948425,0.07536875456571579,0.9010125398635864,0.23153087496757507,-0.16566164791584015,0.8136237859725952,0.3788272738456726,0.1233823373913765,0.9268667101860046,0.38033050298690796,-0.20485013723373413,0.8145601153373718,0.49289530515670776,0.0991319939494133,0.9792783260345459,0.47539815306663513,-0.16859357059001923,0.8539962768554688,0.4999346137046814,0.08207853883504868,0.8765714764595032,0.5030074119567871,-0.08225075900554657,0.8981788754463196,0.6703686714172363,0.17141078412532806,0.8440559506416321,0.6984250545501709,-0.00224728649482131,0.9190493226051331,0.8539139032363892,0.2655121386051178,0.8055270910263062,0.8791810274124146,0.07743915915489197,0.9136688113212585,0.8915542960166931,0.2695208191871643,0.7893110513687134,0.9075347185134888,0.0819394439458847,0.9575601816177368,0.8599152565002441,0.22454127669334412,0.8510805368423462,0.9244962930679321,0.018636314198374748
0.8396706581115723,0.24614518880844116,0.0870460793375969,0.9077492952346802,0.23060965538024902,-0.16554129123687744,0.8169752955436707,0.3806720972061157,0.1334691196680069,0.9315478801727295,0.3746512532234192,-0.2183784693479538,0.8163478970527649,0.49405089020729065,0.1094251275062561,0.9841644167900085,0.47214275598526,-0.1899387091398239,0.8648349642753601,0.5039448142051697,0.08608559519052505,0.8816218376159668,0.5053691864013672,-0.08623546361923218,0.9032537341117859,0.6753000020980835,0.16760167479515076,0.8465152382850647,0.6984947919845581,-0.011102521792054176,0.9296295642852783,0.8526498079299927,0.25163522362709045,0.8056607246398926,0.8810354471206665,0.05670956149697304,0.9251001477241516,0.8934874534606934,0.254429429769516,0.7879500389099121,0.9089465141296387,0.05985959991812706,0.9685006141662598,0.8546941876411438,0.20029376447200775,0.851409375667572,0.9259975552558899,-0.012019393034279346
0.8436042666435242,0.24972298741340637,0.09896593540906906,0.9144821763038635,0.23672890663146973,-0.16074249148368835,0.821026086807251,0.38185906410217285,0.1416909098625183,0.9396411180496216,0.37927162647247314,-0.2137543261051178,0.8191021084785461,0.49220865964889526,0.11776460707187653,0.9907051920890808,0.47189316153526306,-0.17412757873535156,0.8711997270584106,0.5043139457702637,0.0901467576622963,0.8888839483261108,0.5056566596031189,-0.09029799699783325,0.9098856449127197,0.6777479648590088,0.19214840233325958,0.849858820438385,0.7025445103645325,-0.004195057321339846,0.9378236532211304,0.8441643714904785,0.29188859462738037,0.8068694472312927,0.8834806680679321,0.07065758109092712,0.9358158111572266,0.8850220441818237,0.2964375913143158,0.7881145477294922,0.9102357625961304,0.07459462434053421,0.9816206693649292,0.8440420627593994,0.2418380230665207,0.8516584038734436,0.9249534606933594,-0.0002221440663561225
0.849144697189331,0.25003671646118164,0.08887861669063568,0.9198834896087646,0.23339682817459106,-0.14535802602767944,0.8241814970970154,0.38285207748413086,0.12957818806171417,0.9442580342292786,0.3799309730529785,-0.19985602796077728,0.8222929835319519,0.49722880125045776,0.10909368842840195,0.9950275421142578,0.46579796075820923,-0.16514678299427032,0.875506579875946,0.506892204284668,0.08428749442100525,0.8947051167488098,0.5086973905563354,-0.08443596959114075,0.9139220714569092,0.6739821434020996,0.1837911605834961,0.8545567393302917,0.7049342393875122,0.0004541183589026332,0.9452901482582092,0.8437173366546631,0.2742295265197754,0.808784008026123,0.8789480328559875,0.07717632502317429,0.9436647295951843,0.8833488821983337,0.27768170833587646,0.7917084693908691,0.9066659212112427,0.08134324848651886,0.9892762899398804,0.8425552845001221,0.22072166204452515,0.8557441234588623,0.9267922639846802,0.008288673125207424
0.8552567958831787,0.2509426176548004,0.09900243580341339,0.9286383390426636,0.2390986979007721,-0.13792094588279724,0.830655574798584,0.3843044340610504,0.13150976598262787,0.9527975916862488,0.38557302951812744,-0.18312785029411316,0.8259309530258179,0.49744632840156555,0.09929748624563217,1.0019291639328003,0.4574415385723114,-0.12969328463077545,0.8842135071754456,0.5112806558609009,0.08851005882024765,0.9014232158660889,0.5117626786231995,-0.08865714073181152,0.9187561869621277,0.6774382591247559,0.1898292899131775,0.8616046905517578,0.7060471177101135,-0.002118609845638275,0.9528905153274536,0.8418533802032471,0.2821151316165924,0.8085944652557373,0.877353310585022,0.06474623084068298,0.9495435953140259,0.878899335861206,0.2858479619026184,0.7899245023727417,0.9047205448150635,0.06811301410198212,0.9927407503128052,0.848060667514801,0.22806355357170105,0.8531412482261658,0.9274756908416748,-0.008339607156813145
0.861893892288208,0.25060224533081055,0.11681225150823593,0.934320867061615,0.24052587151527405,-0.1489604413509369,0.8376380205154419,0.38439619541168213,0.15384399890899658,0.9608309268951416,0.39167076349258423,-0.16952048242092133,0.8328378200531006,0.4941841661930084,0.12699584662914276,1.0162464380264282,0.45395225286483765,-0.07156892865896225,0.8888922333717346,0.5116152167320251,0.09755197912454605,0.908232569694519,0.512607991695404,-0.09769435226917267,0.9217715859413147,0.6740728616714478,0.2227104753255844,0.869837760925293,0.6984199285507202,-0.002749464940279722,0.9545265436172485,0.8465666770935059,0.33686044812202454,0.8092257380485535,0.8717280626296997,0.07702654600143433,0.9521104693412781,0.8851035237312317,0.3435553014278412,0.792523205280304,0.8952857255935669,0.08245721459388733,0.9922896027565002,0.8458167314529419,0.28884363174438477,0.8516014814376831,0.9199405908584595,0.0076320599764585495
0.8668698668479919,0.2524035573005676,0.11085771769285202,0.9396109580993652,0.24309304356575012,-0.14494474232196808,0.843021035194397,0.38302916288375854,0.14367401599884033,0.9651685357093811,0.3939670920372009,-0.1534026712179184,0.8380386829376221,0.49539417028427124,0.11952648311853409,1.0136104822158813,0.44851377606391907,-0.0431913323700428,0.893456757068634,0.5076505541801453,0.09693215042352676,0.9139154553413391,0.5117228031158447,-0.09705518931150436,0.9256575703620911,0.6730301976203918,0.23253844678401947,0.8760911822319031,0.7013924717903137,-0.007738481741398573,0.9535126090049744,0.8445984125137329,0.3398314118385315,0.8099967241287231,0.8704933524131775,0.0631101056933403,0.9494553208351135,0.8835804462432861,0.345926970243454,0.7927545309066772,0.8935182690620422,0.06802093982696533,0.9924592971801758,0.8468197584152222,0.299483984708786,0.8508452773094177,0.9241437315940857,0.0006727371364831924
0.8738595247268677,0.25283658504486084,0.10896605253219604,0.9412482976913452,0.23723715543746948,-0.146111860871315,0.849591851234436,0.3842012882232666,0.13567481935024261,0.9709353446960449,0.39685821533203125,-0.16322992742061615,0.8436118364334106,0.4962567090988159,0.09582842141389847,1.01864492893219,0.44172951579093933,-0.06638465076684952,0.9032342433929443,0.5111587643623352,0.0954984799027443,0.9214065670967102,0.5129714608192444,-0.09566617012023926,0.9326854944229126,0.6794135570526123,0.20905856788158417,0.8838300108909607,0.7014721035957336,-0.03064597025513649,0.9559047222137451,0.8496067523956299,0.3110384941101074,0.8130866885185242,0.8687933683395386,0.045082710683345795,0.9533379673957825,0.8883466720581055,0.31666824221611023,0.7948773503303528,0.893001914024353,0.05085369572043419,0.9946596622467041,0.8576588034629822,0.2621937394142151,0.8550063371658325,0.9233616590499878,-0.019894486293196678
0.8791951537132263,0.2531971037387848,0.09417116641998291,0.947176992893219,0.2393033504486084,-0.16087104380130768,0.8543351292610168,0.389101505279541,0.1272781938314438,0.9758176207542419,0.39931637048721313,-0.17041541635990143,0.8504720330238342,0.49978360533714294,0.0902675911784172,1.0171223878860474,0.4399508237838745,-0.07503505796194077,0.9133129119873047,0.5135423541069031,0.09460844099521637,0.9280966520309448,0.5149520039558411,-0.09477181732654572,0.9368970990180969,0.6838077902793884,0.20667199790477753,0.8900119662284851,0.7051987051963806,-0.037142060697078705,0.9587129354476929,0.8529714345932007,0.31054040789604187,0.8163970112800598,0.8633912801742554,0.054977066814899445,0.9549917578697205,0.8906970024108887,0.3162401020526886,0.7970032095909119,0.8859214782714844,0.06238149106502533,0.9970023036003113,0.8642175793647766,0.25933292508125305,0.8526381850242615,0.9273895025253296,-0.008735397830605507
0.8852115869522095,0.25444886088371277,0.1013500913977623,0.9532758593559265,0.23951321840286255,-0.17379164695739746,0.8640280961990356,0.3878873586654663,0.1360817700624466,0.9802464246749878,0.3960415720939636,-0.18426324427127838,0.857560396194458,0.4971632659435272,0.0921851173043251,1.0220768451690674,0.4353712797164917,-0.08217573165893555,0.91822350025177,0.5089719295501709,0.10035232454538345,0.932352602481842,0.5093955397605896,-0.10052072256803513,0.9422025680541992,0.6803643703460693,0.19264277815818787,0.9031325578689575,0.7010706663131714,-0.07827915996313095,0.9618262648582458,0.8526883125305176,0.2894861698150635,0.822985053062439,0.854805052280426,0.012135648168623447,0.9559223651885986,0.8916962146759033,0.29448696970939636,0.802397608757019,0.8718382716178894,0.019757840782403946,1.000356674194336,0.8692387342453003,0.2352360337972641,0.8551325798034668,0.9274688959121704,-0.0513727180659771
0.8916276693344116,0.2489537000656128,0.10699993371963501,0.9614533185958862,0.23717275261878967,-0.17690937221050262,0.8702288269996643,0.38547223806381226,0.1356465220451355,0.9872323274612427,0.3991645574569702,-0.18917199969291687,0.8646069169044495,0.4974091649055481,0.08571828901767731,1.0354712009429932,0.42796728014945984,-0.07668455690145493,0.9202921390533447,0.5032690167427063,0.10641875118017197,0.9396083354949951,0.5062792897224426,-0.10654447972774506,0.9437530636787415,0.682174563407898,0.210239440202713,0.912861168384552,0.7043748497962952,-0.07277334481477737,0.9639273285865784,0.8508793115615845,0.310369074344635,0.8261372447013855,0.848907470703125,0.029511870816349983,0.9580567479133606,0.8870251178741455,0.31557905673980713,0.8055897355079651,0.8609820604324341,0.03864480182528496,1.0029224157333374,0.8680790662765503,0.25847336649894714,0.8544806241989136,0.922132134437561,-0.025584079325199127
0.8960796594619751,0.24994787573814392,0.12518174946308136,0.9652762413024902,0.238294780254364,-0.14102961122989655,0.876493513584137,0.38536256551742554,0.14215224981307983,0.9899616241455078,0.3904117941856384,-0.13701412081718445,0.8731921911239624,0.4945443570613861,0.09150703996419907,1.0209587812423706,0.42085549235343933,-0.003135304432362318,0.9244213104248047,0.5013490915298462,0.10273486375808716,0.9479243159294128,0.5032086968421936,-0.1028592437505722,0.9434481859207153,0.6852927803993225,0.20144622027873993,0.9289278984069824,0.7065072059631348,-0.0874960795044899,0.963733434677124,0.8517441749572754,0.2894776165485382,0.8345578908920288,0.8425689339637756,-0.016638258472085,0.9548624753952026,0.8904000520706177,0.2935275733470917,0.8136643171310425,0.8487194776535034,-0.010130587965250015,0.9978932738304138,0.8675066232681274,0.24592387676239014,0.8542583584785461,0.9251319766044617,-0.06526293605566025
